Postcode,lat,long
TF2 9HR,52.69378,-2.43957
TF2 9HS,52.69512,-2.44189
TF2 9HT,52.69377,-2.44569
TF2 9HU,52.69484,-2.44010
TF2 9HW,52.69817,-2.43828
TF2 9HX,52.69487,-2.43902
TF2 9HY,52.69479,-2.43813
TF2 9HZ,52.69393,-2.44098
TF2 9JA,52.69380,-2.43845
TF2 9JB,52.69352,-2.44198
TF2 9JD,52.69336,-2.44073
TF2 9JE,52.69488,-2.43699
TF2 9JF,52.69472,-2.43582
TF2 9JG,52.69460,-2.43623
TF2 9JH,52.69336,-2.43655
TF2 9JJ,52.69288,-2.43583
TF2 9JL,52.69348,-2.43523
TF2 9JN,52.69344,-2.43480
TF2 9JP,52.69591,-2.43637
TF2 9JQ,52.69398,-2.43670
TF2 9JR,52.69522,-2.43624
TF2 9JS,52.69530,-2.43489
TF2 9JT,52.69514,-2.43506
TF2 9JU,52.69491,-2.43538
TF2 9JW,52.69423,-2.43463
TF2 9JX,52.69421,-2.44613
TF2 9JY,52.69493,-2.43439
TF2 9JZ,52.69473,-2.43325
TF2 9LA,52.69426,-2.43289
TF2 9LB,52.69405,-2.43316
TF2 9LD,52.69360,-2.43398
TF2 9LE,52.69296,-2.43379
TF2 9LF,52.69257,-2.43268
TF2 9LG,52.69220,-2.43352
TF2 9LH,52.69260,-2.43432
TF2 9LJ,52.69226,-2.43671
TF2 9LL,52.69397,-2.43203
TF2 9LN,52.69336,-2.43127
TF2 9LP,52.69369,-2.43130
TF2 9LQ,52.69232,-2.43513
TF2 9LR,52.69397,-2.43066
TF2 9LS,52.69434,-2.43148
TF2 9LT,52.69476,-2.43199
TF2 9LU,52.69502,-2.43019
TF2 9LW,52.69400,-2.43168
TF2 9LX,52.69462,-2.43027
TF2 9LY,52.69406,-2.42997
TF2 9LZ,52.69669,-2.42732
TF2 9NA,52.69486,-2.42652
TF2 9NB,52.69478,-2.42845
TF2 9ND,52.69664,-2.43507
TF2 9NE,52.69084,-2.44006
TF2 9NF,52.69118,-2.40899
TF2 9NG,52.69605,-2.42431
TF2 9NH,52.68894,-2.44479
TF2 9NJ,52.69671,-2.40378
TF2 9NL,52.69945,-2.43201
TF2 9NN,52.68207,-2.42893
TF2 9NP,52.68565,-2.43975
TF2 9NQ,52.69203,-2.40934
TF2 9NR,52.68509,-2.42469
TF2 9NS,52.68254,-2.41811
TF2 9NT,52.68330,-2.42599
TF2 9NU,52.69486,-2.42376
TF2 9NW,52.68327,-2.42946
TF2 9NX,52.68804,-2.41162
TF2 9NY,52.68484,-2.42458
TF2 9NZ,52.69567,-2.39264
TF2 9PA,52.69508,-2.40237
TF2 9PB,52.69761,-2.41260
TF2 9PD,52.69507,-2.41996
TF2 9PE,52.68236,-2.43119
TF2 9PF,52.69568,-2.42309
TF2 9PG,52.68919,-2.41791
TF2 9PH,52.69823,-2.43501
TF2 9PJ,52.68644,-2.43938
TF2 9PL,52.69668,-2.42655
TF2 9PN,52.69570,-2.42620
TF2 9PP,52.69782,-2.44111
TF2 9PQ,52.68239,-2.43443
TF2 9PR,52.69629,-2.44245
TF2 9PS,52.69716,-2.44270
TF2 9PT,52.69683,-2.43914
TF2 9PU,52.69716,-2.43796
TF2 9PW,52.69846,-2.44409
TF2 9PX,52.69741,-2.44203
TF2 9PY,52.69730,-2.43863
TF2 9PZ,52.69674,-2.44104
TF2 9QA,52.69668,-2.44283
TF2 9QB,52.69787,-2.44372
TF2 9QD,52.69750,-2.44075
TF2 9QE,52.69220,-2.41490
TF2 9QF,52.69610,-2.44116
TF2 9QG,52.69136,-2.43823
TF2 9QH,52.68422,-2.43023
TF2 9QJ,52.68466,-2.42869
TF2 9QL,52.68523,-2.42735
TF2 9QN,52.68595,-2.42959
TF2 9QP,52.68660,-2.43052
TF2 9QQ,52.68831,-2.43630
TF2 9QR,52.68763,-2.42936
TF2 9QS,52.68666,-2.42420
TF2 9QT,52.68686,-2.42299
TF2 9QU,52.68780,-2.42448
TF2 9QW,52.68563,-2.43137
TF2 9QX,52.68806,-2.42405
TF2 9QY,52.68923,-2.42205
TF2 9QZ,52.68748,-2.43257
TF2 9RA,52.68639,-2.43194
TF2 9RB,52.68712,-2.43276
TF2 9RD,52.68666,-2.43006
TF2 9RE,52.68803,-2.43278
TF2 9RF,52.68776,-2.43170
TF2 9RG,52.68350,-2.43438
TF2 9RH,52.68687,-2.43904
TF2 9RJ,52.69205,-2.41847
TF2 9RL,52.68824,-2.42320
TF2 9RN,52.68736,-2.42286
TF2 9RP,52.68795,-2.43078
TF2 9RQ,52.68727,-2.43026
TF2 9RR,52.68893,-2.43248
TF2 9RS,52.68632,-2.42596
TF2 9RT,52.69005,-2.42178
TF2 9RU,52.69087,-2.42131
TF2 9RW,52.68887,-2.43095
TF2 9RX,52.69003,-2.42060
TF2 9RY,52.69115,-2.42047
TF2 9RZ,52.69296,-2.41724
TF2 9SA,52.68424,-2.41032
TF2 9SB,52.68740,-2.42050
TF2 9SD,52.68767,-2.41840
TF2 9SE,52.68572,-2.41974
TF2 9SF,52.68515,-2.41947
TF2 9SG,52.68601,-2.42051
TF2 9SH,52.69316,-2.42427
TF2 9SJ,52.69193,-2.42422
TF2 9SL,52.69182,-2.42597
TF2 9SN,52.69265,-2.42615
TF2 9SP,52.68277,-2.43462
TF2 9SQ,52.68529,-2.42108
TF2 9SR,52.69156,-2.42193
TF2 9SS,52.69214,-2.42158
TF2 9ST,52.69124,-2.42283
TF2 9SU,52.68560,-2.42350
TF2 9SW,52.68662,-2.42726
TF2 9SX,52.69079,-2.42464
TF2 9SY,52.68749,-2.41612
TF2 9SZ,52.68806,-2.41584
TF2 9TA,52.69026,-2.41894
TF2 9TB,52.68419,-2.41029
TF2 9TD,52.68846,-2.41753
TF2 9TE,52.68713,-2.41716
TF2 9TF,52.68832,-2.41814
TF2 9TG,52.68777,-2.41930
TF2 9TH,52.68416,-2.40901
TF2 9TJ,52.68930,-2.41695
TF2 9TL,52.69006,-2.41734
TF2 9TN,52.68469,-2.41062
TF2 9TP,52.70094,-2.43902
TF2 9TQ,52.69994,-2.43977
TF2 9TR,52.70046,-2.43944
TF2 9TS,52.68914,-2.41656
TF2 9TT,52.68751,-2.41197
TF2 9TU,52.68691,-2.44457
TF2 9TW,52.68562,-2.44237
TF2 9TX,52.68771,-2.44414
TF2 9TY,52.68469,-2.43868
TF2 9TZ,52.68508,-2.44127
TF2 9UA,52.68994,-2.41658
TF2 9UB,52.69697,-2.42550
TF2 9UD,52.69739,-2.42635
TF2 9UE,52.69717,-2.42772
TF2 9UF,52.70019,-2.43475
TF2 9UG,52.70048,-2.43613
TF2 9UH,52.69995,-2.43581
TF2 9UJ,52.70142,-2.43028
TF2 9UL,52.70142,-2.43191
TF2 9UN,52.70132,-2.43090
TF2 9UP,52.70091,-2.43026
TF2 9UQ,52.70148,-2.42932
TF2 9UR,52.68883,-2.41166
TF2 9US,52.68973,-2.41167
TF2 9UT,52.69006,-2.41083
TF2 9UU,52.69189,-2.41054
TF2 9UW,52.68930,-2.40985
TF2 9UX,52.68895,-2.41051
TF2 9UY,52.69896,-2.43498
TF2 9UZ,52.69810,-2.43563
TF2 9WA,52.68250,-2.43848
TF2 9WB,52.70221,-2.42997
TF2 9WD,52.69430,-2.41130
TF2 9WE,52.69099,-2.41094
TF2 9WF,52.69162,-2.41141
TF2 9WG,52.69212,-2.41180
TF2 9WH,52.69292,-2.41208
TF2 9WJ,52.69330,-2.41013
TF2 9WL,52.69300,-2.40987
TF2 9WN,52.69395,-2.41067
TF2 9WP,52.69365,-2.44821
TF2 9WQ,52.68508,-2.40988
TF2 9WR,52.64085,-2.44458
TF2 9WS,52.64085,-2.44458
TF2 9WT,52.68608,-2.43723
TF2 9WU,52.68557,-2.43639
TF2 9WW,52.69365,-2.44821
TF2 9WX,52.64085,-2.44458
TF2 9WY,52.69365,-2.44821
TF2 9WZ,52.64085,-2.44458
TF2 9XA,52.68497,-2.41179
TF2 9XB,52.64085,-2.44458
TF2 9XD,52.64085,-2.44458
TF2 9XE,52.68669,-2.41494
TF2 9XF,52.68727,-2.41392
TF2 9XG,52.69365,-2.44821
TF2 9XH,52.69365,-2.44821
TF2 9XJ,52.69365,-2.44821
TF2 9XL,52.64085,-2.44458
TF2 9XN,52.68790,-2.41420
TF2 9XX,52.64085,-2.44458
TF2 9XY,52.69365,-2.44821
TF2 9XZ,52.64085,-2.44458
TF2 9YA,52.68522,-2.41342
TF2 9YB,52.68357,-2.41029
TF2 9YD,52.69365,-2.44821
TF2 9YE,52.68906,-2.41317
TF2 9YF,52.69365,-2.44821
TF2 9YG,52.68907,-2.41317
TF2 9YH,52.69365,-2.44821
TF2 9YJ,52.69365,-2.44821
TF2 9YL,52.69365,-2.44821
TF2 9YN,52.69930,-2.43054
TF2 9YQ,52.68669,-2.43481
TF2 9YR,52.64085,-2.44458
TF2 9YS,52.68799,-2.44225
TF2 9YT,52.68515,-2.41515
TF2 9YU,52.68141,-2.42757
TF2 9YW,52.68436,-2.41264
TF2 9YX,52.69365,-2.44821
TF2 9YY,52.69365,-2.44821
TF2 9ZA,52.68873,-2.42307
TF2 9ZD,52.69891,-2.43471
TF2 9ZE,52.69891,-2.43471
TF2 9ZG,52.69271,-2.43210
TF2 9ZJ,52.69365,-2.44821
TF2 9ZQ,52.69271,-2.43210
TF2 9ZS,52.68907,-2.41317
TF2 9ZT,52.69365,-2.44821
TF2 9ZU,52.69365,-2.44821
TF3 1AB,52.66007,-2.44139
TF3 1AD,52.64876,-2.44719
TF3 1AT,52.65340,-2.45652
TF3 1AU,52.65410,-2.45520
TF3 1AW,52.65291,-2.45492
TF3 1AX,52.65204,-2.45316
TF3 1AY,52.65285,-2.45329
TF3 1AZ,52.65320,-2.45431
TF3 1BH,52.64948,-2.45391
TF3 1BJ,52.65377,-2.44984
TF3 1BL,52.65374,-2.44907
TF3 1BN,52.65314,-2.45096
TF3 1BP,52.65285,-2.44832
TF3 1BS,52.64928,-2.45498
TF3 1BT,52.64955,-2.45369
TF3 1BU,52.64914,-2.45139
TF3 1BW,52.65391,-2.45066
TF3 1BX,52.64812,-2.45160
TF3 1BY,52.64720,-2.45056
TF3 1BZ,52.64681,-2.44952
TF3 1DA,52.66072,-2.45976
TF3 1DG,52.66072,-2.45976
TF3 1DH,52.66435,-2.45093
TF3 1DJ,52.66435,-2.45093
TF3 1DL,52.66345,-2.45240
TF3 1DN,52.66883,-2.45541
TF3 1DP,52.65323,-2.44616
TF3 1DQ,52.65892,-2.46122
TF3 1DR,52.65371,-2.44641
TF3 1DS,52.65053,-2.45129
TF3 1DT,52.65015,-2.45097
TF3 1DU,52.65646,-2.44736
TF3 1DW,52.65501,-2.43571
TF3 1DX,52.65964,-2.44523
TF3 1DY,52.65685,-2.44668
TF3 1DZ,52.65999,-2.44616
TF3 1EA,52.65891,-2.44286
TF3 1EB,52.65865,-2.44117
TF3 1ED,52.65170,-2.45186
TF3 1EE,52.65462,-2.44503
TF3 1EF,52.65445,-2.43381
TF3 1EG,52.65571,-2.44591
TF3 1EH,52.65560,-2.44852
TF3 1EJ,52.65488,-2.44817
TF3 1EL,52.65523,-2.44702
TF3 1EN,52.65426,-2.44673
TF3 1EP,52.65486,-2.44707
TF3 1EQ,52.65184,-2.45485
TF3 1ER,52.65480,-2.44654
TF3 1ES,52.65572,-2.44784
TF3 1ET,52.65472,-2.43579
TF3 1EU,52.65351,-2.44462
TF3 1EW,52.65435,-2.44790
TF3 1EX,52.65432,-2.43452
TF3 1EY,52.65397,-2.43318
TF3 1EZ,52.65109,-2.45553
TF3 1FA,52.65633,-2.43547
TF3 1FB,52.65518,-2.43377
TF3 1FD,52.65632,-2.43606
TF3 1FE,52.65984,-2.42845
TF3 1FF,52.65470,-2.43273
TF3 1FG,52.65896,-2.42804
TF3 1FH,52.65921,-2.42763
TF3 1FJ,52.65792,-2.42755
TF3 1FL,52.65523,-2.43524
TF3 1HF,52.68140,-2.45850
TF3 1HH,52.68230,-2.45851
TF3 1HJ,52.65090,-2.44340
TF3 1HP,52.68140,-2.45850
TF3 1HQ,52.65179,-2.44341
TF3 1HW,52.68140,-2.45850
TF3 1JX,52.67601,-2.45844
TF3 1JZ,52.67419,-2.46286
TF3 1LA,52.64956,-2.43652
TF3 1LB,52.64947,-2.43623
TF3 1LD,52.64943,-2.43519
TF3 1LE,52.65103,-2.43573
TF3 1LG,52.65025,-2.44410
TF3 1LH,52.65004,-2.43894
TF3 1LJ,52.64996,-2.44012
TF3 1LL,52.64995,-2.44124
TF3 1LN,52.64962,-2.44202
TF3 1LP,52.65063,-2.44125
TF3 1LQ,52.65023,-2.43764
TF3 1LR,52.65077,-2.44073
TF3 1LS,52.65085,-2.43945
TF3 1LT,52.65105,-2.43808
TF3 1LU,52.65130,-2.43753
TF3 1LW,52.65026,-2.44253
TF3 1LX,52.65205,-2.43798
TF3 1LY,52.65189,-2.43893
TF3 1LZ,52.65245,-2.44040
TF3 1NA,52.65193,-2.43942
TF3 1NB,52.65169,-2.44020
TF3 1ND,52.65170,-2.44119
TF3 1NE,52.65193,-2.44214
TF3 1NF,52.65253,-2.44282
TF3 1NG,52.65218,-2.44289
TF3 1NH,52.65139,-2.44243
TF3 1NJ,52.65108,-2.44298
TF3 1NL,52.65001,-2.45405
TF3 1NN,52.65052,-2.45514
TF3 1NP,52.64766,-2.43637
TF3 1NQ,52.65171,-2.44327
TF3 1NR,52.64827,-2.43623
TF3 1NS,52.64707,-2.43603
TF3 1NT,52.64824,-2.43521
TF3 1NU,52.64881,-2.43572
TF3 1NW,52.65075,-2.45481
TF3 1NX,52.64829,-2.43669
TF3 1NY,52.64831,-2.43802
TF3 1PA,52.64800,-2.44006
TF3 1PB,52.64832,-2.44112
TF3 1PD,52.64787,-2.44159
TF3 1PE,52.64732,-2.44098
TF3 1PF,52.64913,-2.43829
TF3 1PG,52.64949,-2.43882
TF3 1PH,52.64923,-2.44022
TF3 1PJ,52.64911,-2.44113
TF3 1PN,52.64853,-2.44092
TF3 1PP,52.64853,-2.43928
TF3 1PQ,52.64923,-2.43906
TF3 1PR,52.64700,-2.44235
TF3 1PS,52.64774,-2.44223
TF3 1PT,52.64856,-2.44225
TF3 1PU,52.64910,-2.44260
TF3 1PW,52.64816,-2.43948
TF3 1PX,52.64848,-2.44328
TF3 1PY,52.64808,-2.44390
TF3 1PZ,52.64740,-2.44379
TF3 1QA,52.64696,-2.44389
TF3 1QB,52.64654,-2.44374
TF3 1QD,52.64881,-2.44707
TF3 1QE,52.65335,-2.43068
TF3 1QF,52.65255,-2.42937
TF3 1QG,52.65251,-2.43017
TF3 1QH,52.65320,-2.42927
TF3 1QJ,52.65162,-2.43051
TF3 1QL,52.64707,-2.44840
TF3 1QN,52.64715,-2.44939
TF3 1QP,52.65201,-2.43426
TF3 1QQ,52.65358,-2.42994
TF3 1QR,52.66012,-2.43968
TF3 1QS,52.66058,-2.44049
TF3 1QT,52.65994,-2.43873
TF3 1QU,52.65462,-2.42892
TF3 1QW,52.65178,-2.45026
TF3 1QX,52.66067,-2.44140
TF3 1RA,52.65316,-2.44077
TF3 1RB,52.65363,-2.44044
TF3 1RD,52.65448,-2.44170
TF3 1RE,52.65456,-2.44051
TF3 1RF,52.65417,-2.43938
TF3 1RG,52.65328,-2.43987
TF3 1RH,52.65411,-2.43799
TF3 1RJ,52.65374,-2.43714
TF3 1RL,52.65580,-2.44305
TF3 1RN,52.65520,-2.44168
TF3 1RP,52.65403,-2.44265
TF3 1RQ,52.65320,-2.43842
TF3 1RR,52.65327,-2.44287
TF3 1RS,52.65388,-2.44187
TF3 1RT,52.65333,-2.44162
TF3 1RU,52.65386,-2.44093
TF3 1RW,52.65445,-2.44206
TF3 1RX,52.65585,-2.44478
TF3 1RY,52.65585,-2.44377
TF3 1SA,52.64712,-2.44549
TF3 1SB,52.64770,-2.44487
TF3 1SD,52.64826,-2.44504
TF3 1SE,52.64886,-2.44383
TF3 1SF,52.64935,-2.44501
TF3 1SG,52.64866,-2.44611
TF3 1SH,52.64767,-2.44694
TF3 1SJ,52.64687,-2.44664
TF3 1SL,52.64761,-2.44741
TF3 1SN,52.64804,-2.44885
TF3 1SP,52.64923,-2.44929
TF3 1SQ,52.64824,-2.44628
TF3 1SR,52.64979,-2.44943
TF3 1SS,52.64978,-2.44838
TF3 1ST,52.64978,-2.44742
TF3 1SU,52.65019,-2.44740
TF3 1SW,52.64843,-2.44890
TF3 1SX,52.65073,-2.44795
TF3 1SY,52.65085,-2.44835
TF3 1SZ,52.65042,-2.44857
TF3 1TA,52.65021,-2.44793
TF3 1TB,52.65013,-2.44895
TF3 1TD,52.65027,-2.44944
TF3 1TE,52.65035,-2.44997
TF3 1TF,52.65190,-2.44823
TF3 1TG,52.65137,-2.44917
TF3 1TH,52.65166,-2.44750
TF3 1TJ,52.65139,-2.44679
TF3 1TL,52.65224,-2.44740
TF3 1TN,52.65258,-2.44550
TF3 1TP,52.65147,-2.44603
TF3 1TQ,52.65124,-2.44772
TF3 1TR,52.65124,-2.44585
TF3 1TS,52.65100,-2.44551
TF3 1TT,52.65142,-2.44476
TF3 1TU,52.65177,-2.44491
TF3 1TW,52.65219,-2.44677
TF3 1TX,52.65154,-2.44438
TF3 1TY,52.65224,-2.44416
TF3 1TZ,52.65200,-2.44585
TF3 1UA,52.65208,-2.44517
TF3 1UB,52.65244,-2.44454
TF3 1UD,52.65766,-2.43559
TF3 1UE,52.65810,-2.43614
TF3 1UF,52.65830,-2.43658
TF3 1UG,52.65859,-2.43690
TF3 1UH,52.65930,-2.43727
TF3 1UJ,52.65942,-2.43766
TF3 1UL,52.65888,-2.43557
TF3 1UN,52.65826,-2.43459
TF3 1UP,52.65682,-2.43646
TF3 1UQ,52.65911,-2.43672
TF3 1UR,52.65632,-2.43606
TF3 1UW,52.65936,-2.43473
TF3 1WA,52.64085,-2.44458
TF3 1WB,52.64085,-2.44458
TF3 1WD,52.64085,-2.44458
TF3 1WE,52.65301,-2.44067
TF3 1WF,52.65301,-2.44067
TF3 1WG,52.64085,-2.44458
TF3 1WH,52.64085,-2.44458
TF3 1WJ,52.64085,-2.44458
TF3 1WL,52.65300,-2.44086
TF3 1WN,52.64085,-2.44458
TF3 1WP,52.64085,-2.44458
TF3 1WQ,52.64085,-2.44458
TF3 1WR,52.64085,-2.44458
TF3 1WS,52.64085,-2.44458
TF3 1WT,52.64085,-2.44458
TF3 1WU,52.64085,-2.44458
TF3 1WW,52.65300,-2.44086
TF3 1WX,52.64085,-2.44458
TF3 1WY,52.64085,-2.44458
TF3 1WZ,52.64085,-2.44458
TF3 1XA,52.65615,-2.42886
TF3 1XB,52.65548,-2.42965
TF3 1XD,52.65516,-2.43087
TF3 1XE,52.65550,-2.43178
TF3 1XF,52.65668,-2.43182
TF3 1XG,52.65704,-2.43021
TF3 1XH,52.65508,-2.42947
TF3 1XJ,52.65484,-2.43112
TF3 1XL,52.65549,-2.43216
TF3 1XN,52.65645,-2.43241
TF3 1XP,52.65737,-2.42996
TF3 1XQ,52.65716,-2.42899
TF3 1XR,52.65658,-2.42928
TF3 1XS,52.65646,-2.43009
TF3 1XT,52.65538,-2.43017
TF3 1XU,52.65459,-2.43050
TF3 1XW,52.65730,-2.43140
TF3 1XX,52.65578,-2.43109
TF3 1XY,52.65452,-2.43131
TF3 1XZ,52.65540,-2.43255
TF3 1YA,52.65610,-2.43260
TF3 1YB,52.65702,-2.43342
TF3 1YD,52.65678,-2.43263
TF3 1YE,52.65642,-2.43140
TF3 1YF,52.65661,-2.42894
TF3 1YG,52.65784,-2.42876
TF3 1YH,52.65906,-2.42918
TF3 1YJ,52.65898,-2.42963
TF3 1YL,52.65916,-2.43177
TF3 1YN,52.65820,-2.43160
TF3 1YP,52.65872,-2.43169
TF3 1YQ,52.65790,-2.42996
TF3 1YR,52.65878,-2.42999
TF3 1YS,52.66029,-2.43205
TF3 1YT,52.66008,-2.43335
TF3 1YU,52.65951,-2.43219
TF3 1YW,52.65848,-2.43036
TF3 1YX,52.65969,-2.43006
TF3 1YY,52.65998,-2.43032
TF3 1YZ,52.66025,-2.43060
TF3 1ZA,52.64085,-2.44458
TF3 1ZB,52.65993,-2.43018
TF3 1ZD,52.64085,-2.44458
TF3 1ZE,52.64085,-2.44458
TF3 1ZG,52.64085,-2.44458
TF3 1ZH,52.64085,-2.44458
TF3 1ZJ,52.64085,-2.44458
TF3 1ZL,52.64085,-2.44458
TF3 1ZN,52.64084,-2.44461
TF3 1ZR,52.64085,-2.44458
TF3 1ZS,52.64085,-2.44458
TF3 1ZT,52.64085,-2.44458
TF3 1ZU,52.64085,-2.44458
TF3 1ZW,52.64085,-2.44458
TF3 1ZY,52.64085,-2.44458
TF3 2AA,52.66088,-2.43442
TF3 2AB,52.66127,-2.43343
TF3 2AD,52.66292,-2.43284
TF3 2AE,52.66233,-2.43279
TF3 2AF,52.66201,-2.43439
TF3 2AG,52.66283,-2.43360
TF3 2AH,52.66159,-2.43228
TF3 2AJ,52.66252,-2.43189
TF3 2AL,52.66170,-2.43125
TF3 2AN,52.66212,-2.43245
TF3 2AP,52.66626,-2.43770
TF3 2AQ,52.66111,-2.43209
TF3 2AR,52.66631,-2.43646
TF3 2AS,52.66567,-2.43830
TF3 2AT,52.66370,-2.43167
TF3 2AU,52.66308,-2.43169
TF3 2AW,52.66670,-2.43813
TF3 2AX,52.66285,-2.43104
TF3 2AY,52.66327,-2.43350
TF3 2AZ,52.66399,-2.43306
TF3 2BA,52.67473,-2.43917
TF3 2BB,52.67428,-2.43877
TF3 2BD,52.67454,-2.43847
TF3 2BE,52.67472,-2.43769
TF3 2BF,52.67257,-2.45589
TF3 2BG,52.67509,-2.43827
TF3 2BH,52.67376,-2.43835
TF3 2BJ,52.67355,-2.43960
TF3 2BL,52.67289,-2.44014
TF3 2BN,52.67255,-2.44008
TF3 2BP,52.67465,-2.44234
TF3 2BQ,52.67329,-2.43888
TF3 2BR,52.67508,-2.45762
TF3 2BS,52.67422,-2.44103
TF3 2BT,52.67366,-2.44017
TF3 2BU,52.67652,-2.43690
TF3 2BW,52.67277,-2.43886
TF3 2BX,52.67610,-2.43848
TF3 2BY,52.67690,-2.43857
TF3 2BZ,52.67687,-2.43981
TF3 2DA,52.67736,-2.44007
TF3 2DB,52.67679,-2.44123
TF3 2DD,52.67533,-2.43368
TF3 2DE,52.67423,-2.43136
TF3 2DF,52.67334,-2.43142
TF3 2DG,52.67341,-2.43034
TF3 2DH,52.67236,-2.43005
TF3 2DJ,52.67206,-2.43144
TF3 2DL,52.67236,-2.43267
TF3 2DN,52.67206,-2.43375
TF3 2DP,52.67127,-2.43214
TF3 2DQ,52.67269,-2.43145
TF3 2DR,52.67195,-2.43249
TF3 2DS,52.67084,-2.43116
TF3 2DT,52.67171,-2.43079
TF3 2DU,52.67510,-2.43619
TF3 2DW,52.67091,-2.43291
TF3 2DX,52.67448,-2.43630
TF3 2DY,52.67421,-2.43572
TF3 2DZ,52.67504,-2.43560
TF3 2EA,52.67480,-2.43482
TF3 2EB,52.67379,-2.43243
TF3 2ED,52.67432,-2.43344
TF3 2EE,52.67370,-2.43406
TF3 2EF,52.67290,-2.43365
TF3 2EG,52.67281,-2.43290
TF3 2EH,52.67404,-2.43462
TF3 2EJ,52.67370,-2.43579
TF3 2EL,52.67335,-2.43548
TF3 2EN,52.67493,-2.43277
TF3 2EP,52.67237,-2.43592
TF3 2EQ,52.67326,-2.43491
TF3 2ER,52.67308,-2.43725
TF3 2ES,52.67605,-2.43527
TF3 2ET,52.67262,-2.43522
TF3 2EU,52.67235,-2.43520
TF3 2EW,52.67393,-2.43745
TF3 2EX,52.67327,-2.43648
TF3 2EY,52.67176,-2.45488
TF3 2EZ,52.67250,-2.43622
TF3 2HA,52.66881,-2.45672
TF3 2HB,52.66895,-2.45571
TF3 2HD,52.66850,-2.45459
TF3 2HE,52.66751,-2.45387
TF3 2HF,52.66820,-2.45329
TF3 2HG,52.66899,-2.45297
TF3 2HH,52.67075,-2.45608
TF3 2HJ,52.67015,-2.45671
TF3 2HL,52.66988,-2.45592
TF3 2HN,52.67022,-2.45488
TF3 2HP,52.67134,-2.45453
TF3 2HQ,52.67002,-2.45848
TF3 2HR,52.67149,-2.45226
TF3 2HS,52.67097,-2.45315
TF3 2HT,52.67257,-2.45443
TF3 2HU,52.67342,-2.45418
TF3 2HW,52.67002,-2.45323
TF3 2HX,52.67243,-2.45314
TF3 2HY,52.67192,-2.45330
TF3 2HZ,52.67170,-2.45488
TF3 2JA,52.67362,-2.45598
TF3 2JB,52.67408,-2.45496
TF3 2JD,52.67474,-2.45550
TF3 2JE,52.67435,-2.45646
TF3 2JF,52.66614,-2.43574
TF3 2JG,52.66491,-2.43603
TF3 2JH,52.66556,-2.43422
TF3 2JJ,52.66614,-2.43397
TF3 2JL,52.66664,-2.43415
TF3 2JN,52.67262,-2.46006
TF3 2JP,52.67263,-2.45801
TF3 2JQ,52.66478,-2.43399
TF3 2JR,52.67306,-2.45894
TF3 2JS,52.67400,-2.46018
TF3 2JT,52.67489,-2.46025
TF3 2JU,52.67480,-2.45849
TF3 2JW,52.67230,-2.45938
TF3 2JX,52.67382,-2.45809
TF3 2JY,52.67344,-2.45707
TF3 2JZ,52.67261,-2.43520
TF3 2LA,52.66346,-2.43674
TF3 2LB,52.66386,-2.43736
TF3 2LD,52.66364,-2.43634
TF3 2LE,52.66437,-2.43503
TF3 2LF,52.66398,-2.43523
TF3 2LG,52.66306,-2.43523
TF3 2LH,52.66486,-2.43895
TF3 2LJ,52.66158,-2.43766
TF3 2LL,52.66129,-2.43605
TF3 2LN,52.66051,-2.43575
TF3 2LP,52.66095,-2.43747
TF3 2LQ,52.66255,-2.43648
TF3 2LR,52.66399,-2.43844
TF3 2LS,52.66719,-2.43673
TF3 2LT,52.66346,-2.43674
TF3 2LU,52.66440,-2.43910
TF3 2LW,52.66070,-2.43701
TF3 2LX,52.66192,-2.44117
TF3 2LY,52.66213,-2.44014
TF3 2LZ,52.66792,-2.43844
TF3 2NA,52.66523,-2.43122
TF3 2NB,52.66492,-2.43215
TF3 2ND,52.66499,-2.43079
TF3 2NE,52.66538,-2.43214
TF3 2NF,52.66569,-2.43055
TF3 2NG,52.66647,-2.43207
TF3 2NH,52.66299,-2.44093
TF3 2NJ,52.66447,-2.44025
TF3 2NL,52.66409,-2.44162
TF3 2NN,52.66405,-2.44218
TF3 2NP,52.66402,-2.44010
TF3 2NQ,52.66355,-2.44222
TF3 2NR,52.66476,-2.44120
TF3 2NS,52.66153,-2.43082
TF3 2NT,52.66100,-2.42994
TF3 2SY,52.66442,-2.43170
TF3 2WA,52.67244,-2.43971
TF3 2WB,52.64085,-2.44458
TF3 2WD,52.64085,-2.44458
TF3 2WE,52.64085,-2.44458
TF3 2WF,52.67244,-2.43971
TF3 2WG,52.64085,-2.44458
TF3 2WH,52.64085,-2.44458
TF3 2WJ,52.64085,-2.44458
TF3 2WL,52.64085,-2.44458
TF3 2WN,52.64085,-2.44458
TF3 2WP,52.64085,-2.44458
TF3 2WQ,52.64085,-2.44458
TF3 2WR,52.64085,-2.44458
TF3 2WS,52.67244,-2.43971
TF3 2WT,52.64085,-2.44458
TF3 2WU,52.64085,-2.44458
TF3 2WW,52.66169,-2.44203
TF3 2WX,52.64085,-2.44458
TF3 2WY,52.64085,-2.44458
TF3 2WZ,52.64085,-2.44458
TF3 2ZD,52.64085,-2.44458
TF3 2ZJ,52.64085,-2.44458
TF3 2ZR,52.64085,-2.44458
TF3 2ZT,52.64085,-2.44458
TF3 3AA,52.67794,-2.43030
TF3 3AB,52.67570,-2.41432
TF3 3AD,52.67545,-2.41001
TF3 3AE,52.67547,-2.41001
TF3 3AF,52.67744,-2.42442
