Postcode,lat,long
GU124XQ,51.24259,-0.75534
GU124XR,51.24703,-0.75346
GU124XS,51.24480,-0.74580
GU124XT,51.24874,-0.76115
GU124XU,51.25030,-0.73623
GU124XW,51.24874,-0.76115
GU124XX,51.24874,-0.76115
GU124XY,51.24715,-0.75379
GU124XZ,51.24874,-0.76115
GU124YA,51.24919,-0.73621
GU124YB,51.24874,-0.76115
GU124YD,51.24878,-0.73660
GU124YE,51.24881,-0.73659
GU124YF,51.24607,-0.74473
GU124YG,51.24874,-0.76115
GU124YH,51.24874,-0.76115
GU124YJ,51.25052,-0.73689
GU124YL,51.24874,-0.76115
GU124YN,51.24874,-0.76115
GU124YP,51.24874,-0.76115
GU124YQ,51.24874,-0.76115
GU124YR,51.24874,-0.76115
GU124YS,51.24750,-0.75422
GU124YT,51.24874,-0.76115
GU124YU,51.24874,-0.76115
GU124YW,51.24480,-0.74580
GU124YX,51.24874,-0.76115
GU124YY,51.24480,-0.74580
GU124YZ,51.24526,-0.74801
GU124ZD,51.24529,-0.74799
GU124ZF,51.24529,-0.74799
GU125AA,51.25944,-0.72814
GU125AB,51.25879,-0.72340
GU125AD,51.25833,-0.72615
GU125AE,51.24874,-0.76115
GU125AF,51.26014,-0.72874
GU125AG,51.25997,-0.73244
GU125AH,51.25901,-0.72532
GU125AJ,51.25938,-0.72564
GU125AL,51.25975,-0.73081
GU125AN,51.25968,-0.72696
GU125AP,51.25922,-0.72492
GU125AQ,51.25869,-0.72437
GU125AR,51.25769,-0.71959
GU125AS,51.25742,-0.71966
GU125AT,51.26011,-0.73212
GU125AU,51.26023,-0.73147
GU125AW,51.26026,-0.72646
GU125AX,51.25907,-0.71796
GU125AY,51.25835,-0.71904
GU125AZ,51.25752,-0.72041
GU125BA,51.25935,-0.71731
GU125BB,51.25698,-0.71815
GU125BD,51.25546,-0.71950
GU125BE,51.25505,-0.72034
GU125BF,51.24874,-0.76115
GU125BG,51.25524,-0.72005
GU125BH,51.25337,-0.71731
GU125BJ,51.25449,-0.71616
GU125BL,51.25467,-0.71697
GU125BN,51.25472,-0.71707
GU125BP,51.25494,-0.71785
GU125BQ,51.25530,-0.71853
GU125BS,51.25501,-0.71799
GU125BT,51.25467,-0.71873
GU125BU,51.25445,-0.71832
GU125BW,51.25478,-0.71737
GU125BX,51.25439,-0.71815
GU125BY,51.25427,-0.71785
GU125BZ,51.25414,-0.71743
GU125DA,51.25406,-0.71601
GU125DB,51.25450,-0.72048
GU125DD,51.26034,-0.73111
GU125DE,51.25478,-0.72172
GU125DF,51.26044,-0.73077
GU125DG,51.26057,-0.73071
GU125DH,51.25553,-0.72114
GU125DJ,51.25634,-0.72093
GU125DL,51.25662,-0.72120
GU125DN,51.25480,-0.71609
GU125DP,51.25684,-0.71923
GU125DQ,51.25984,-0.73150
GU125DR,51.25790,-0.71782
GU125DS,51.25765,-0.71816
GU125DT,51.25835,-0.71760
GU125DU,51.26015,-0.71947
GU125DW,51.25596,-0.71944
GU125DX,51.25960,-0.71697
GU125DY,51.26000,-0.72019
GU125DZ,51.25908,-0.72013
GU125EA,51.25923,-0.71640
GU125EB,51.26046,-0.72008
GU125ED,51.26057,-0.71898
GU125EE,51.26044,-0.71840
GU125EF,51.26134,-0.71853
GU125EG,51.26160,-0.72030
GU125EH,51.26169,-0.72112
GU125EJ,51.26244,-0.71809
GU125EL,51.26282,-0.71892
GU125EN,51.26300,-0.72078
GU125EP,51.26387,-0.71764
GU125EQ,51.26236,-0.71989
GU125ER,51.26603,-0.71748
GU125ES,51.26630,-0.71802
GU125ET,51.26692,-0.72001
GU125EU,51.26682,-0.71763
GU125EW,51.26315,-0.71841
GU125EX,51.25411,-0.71946
GU125EY,51.26522,-0.71924
GU125EZ,51.26643,-0.71853
GU125FA,51.26023,-0.73142
GU125FB,51.27681,-0.72318
GU125FD,51.25999,-0.72156
GU125FE,51.27344,-0.72665
GU125FF,51.27626,-0.73194
GU125GN,51.27429,-0.72825
GU125HA,51.26522,-0.71993
GU125HB,51.25491,-0.72080
GU125HD,51.25487,-0.71953
GU125HE,51.25461,-0.71923
GU125HF,51.25452,-0.71971
GU125HG,51.27622,-0.72160
GU125HH,51.25766,-0.72239
GU125HJ,51.25786,-0.72221
GU125HL,51.25842,-0.72082
GU125HN,51.25946,-0.72158
GU125HP,51.26049,-0.72404
GU125HR,51.26032,-0.72266
GU125HS,51.26002,-0.72231
GU125HT,51.26430,-0.72544
GU125HU,51.26180,-0.72365
GU125HW,51.25917,-0.72179
GU125HX,51.26304,-0.72214
GU125HY,51.26290,-0.72436
GU125HZ,51.26290,-0.72436
GU125JA,51.26316,-0.72427
GU125JB,51.26368,-0.72444
GU125JD,51.26392,-0.72349
GU125JE,51.26520,-0.72142
GU125JF,51.26461,-0.72392
GU125JG,51.26488,-0.72411
GU125JH,51.26629,-0.72181
GU125JJ,51.26270,-0.72397
GU125JL,51.26594,-0.72249
GU125JN,51.26530,-0.72255
GU125JP,51.26526,-0.72360
GU125JQ,51.26592,-0.72057
GU125JR,51.26658,-0.72502
GU125JS,51.26739,-0.72563
GU125JT,51.26680,-0.72380
GU125JU,51.26355,-0.72324
GU125JW,51.26599,-0.72510
GU125JX,51.25813,-0.71876
GU125JY,51.27082,-0.72470
GU125JZ,51.27021,-0.72512
GU125LA,51.26798,-0.72137
GU125LB,51.27137,-0.72648
GU125LD,51.26726,-0.71976
GU125LE,51.26782,-0.72330
GU125LF,51.26829,-0.72523
GU125LG,51.26849,-0.72308
GU125LH,51.26766,-0.71993
GU125LJ,51.26978,-0.71835
GU125LL,51.26987,-0.71934
GU125LN,51.27091,-0.72196
GU125LP,51.27213,-0.72121
GU125LQ,51.26932,-0.72320
GU125LR,51.27254,-0.72071
GU125LS,51.27186,-0.72019
GU125LT,51.27182,-0.72309
GU125LU,51.27147,-0.72365
GU125LW,51.27079,-0.72094
GU125LX,51.26914,-0.72649
GU125LY,51.27166,-0.72518
GU125LZ,51.27297,-0.72826
GU125NA,51.27318,-0.72177
GU125NB,51.27052,-0.72301
GU125ND,51.27199,-0.72744
GU125NE,51.27080,-0.72628
GU125NF,51.26999,-0.72649
GU125NG,51.27025,-0.72747
GU125NH,51.27227,-0.72228
GU125NJ,51.27245,-0.72196
GU125NL,51.27320,-0.72226
GU125NN,51.27325,-0.72273
GU125NP,51.27384,-0.72286
GU125NQ,51.26938,-0.72750
GU125NR,51.27385,-0.72150
GU125NS,51.27390,-0.72215
GU125NT,51.27423,-0.72161
GU125NU,51.27439,-0.72296
GU125NW,51.27310,-0.72263
GU125NX,51.27449,-0.72241
GU125NY,51.27461,-0.72281
GU125NZ,51.27579,-0.72240
GU125PA,51.27512,-0.72298
GU125PB,51.27523,-0.72170
GU125PD,51.27619,-0.72307
GU125PE,51.27592,-0.72287
GU125PF,51.27695,-0.72234
GU125PG,51.27691,-0.72396
GU125PH,51.27811,-0.72425
GU125PJ,51.27782,-0.72306
GU125PL,51.27792,-0.72477
GU125PN,51.27848,-0.72381
GU125PP,51.27946,-0.72471
GU125PQ,51.27677,-0.73172
GU125PR,51.27134,-0.72532
GU125PS,51.27986,-0.72552
GU125PT,51.27821,-0.72843
GU125PU,51.27883,-0.72602
GU125PW,51.27883,-0.72417
GU125PX,51.27889,-0.72676
GU125PY,51.27830,-0.72939
GU125PZ,51.27632,-0.73207
GU125QA,51.27581,-0.73116
GU125QB,51.27174,-0.72161
GU125QD,51.27331,-0.72825
GU125QE,51.27483,-0.72537
GU125QF,51.27345,-0.72432
GU125QG,51.27370,-0.72550
GU125QH,51.27344,-0.72330
GU125QJ,51.27288,-0.72740
GU125QL,51.27230,-0.72302
GU125QN,51.27222,-0.72600
GU125QP,51.27828,-0.72718
GU125QQ,51.27370,-0.72550
GU125QR,51.27848,-0.72686
GU125QS,51.27240,-0.72409
GU125QT,51.27297,-0.72826
GU125QU,51.27822,-0.71793
GU125QW,51.27296,-0.72581
GU125QX,51.27987,-0.71386
GU125QY,51.27837,-0.71648
GU125QZ,51.27860,-0.71615
GU125RA,51.27876,-0.71590
GU125RB,51.27895,-0.71550
GU125RD,51.27875,-0.71519
GU125RE,51.27852,-0.71507
GU125RF,51.27825,-0.71528
GU125RG,51.28069,-0.71153
GU125RH,51.28402,-0.71383
GU125RJ,51.28293,-0.71220
GU125RL,51.28351,-0.71806
GU125RN,51.28351,-0.71806
GU125RP,51.26549,-0.72199
GU125RQ,51.28095,-0.70991
GU125RR,51.28067,-0.71371
GU125RS,51.27035,-0.72192
GU125RT,51.27239,-0.72856
GU125RU,51.27501,-0.72369
GU125SA,51.26548,-0.72697
GU125SB,51.26469,-0.72704
GU125SD,51.26409,-0.72645
GU125SE,51.26352,-0.72713
GU125SF,51.26331,-0.72835
GU125SG,51.26332,-0.72796
GU125SH,51.26280,-0.72765
GU125SJ,51.26231,-0.72824
GU125SL,51.26192,-0.72799
GU125SN,51.26881,-0.72672
GU125SP,51.27138,-0.72783
GU125SQ,51.26328,-0.72613
GU125SR,51.26150,-0.72902
GU125SS,51.26125,-0.72733
GU125ST,51.26100,-0.72592
GU125SU,51.26183,-0.72560
GU125SW,51.27088,-0.72784
GU125SX,51.26301,-0.72886
GU125WA,51.26302,-0.72886
GU125WB,51.26302,-0.72886
GU125WD,51.26302,-0.72886
GU125WG,51.24874,-0.76115
GU125WQ,51.26302,-0.72886
GU125WX,51.24874,-0.76115
GU125WY,51.24874,-0.76115
GU125WZ,51.24874,-0.76115
GU125XA,51.27332,-0.72671
GU125XL,51.24874,-0.76115
GU125XN,51.24874,-0.76115
GU125XP,51.27283,-0.72839
GU125XQ,51.24874,-0.76115
GU125XR,51.24874,-0.76115
GU125XS,51.24874,-0.76115
GU125XU,51.24874,-0.76115
GU125XW,51.24874,-0.76115
GU125XX,51.26634,-0.72248
GU125XY,51.27283,-0.72839
GU125XZ,51.24874,-0.76115
GU125YA,51.24874,-0.76115
GU125YB,51.26587,-0.72337
GU125YD,51.24874,-0.76115
GU125YE,51.26587,-0.72337
GU125YF,51.26587,-0.72337
GU125YG,51.24874,-0.76115
GU125YH,51.26635,-0.72248
GU125YJ,51.26635,-0.72248
GU125YL,51.24874,-0.76115
GU125YN,51.26635,-0.72248
GU125YP,51.24874,-0.76115
GU125YQ,51.24874,-0.76115
GU125YR,51.26635,-0.72248
GU125YS,51.26635,-0.72248
GU125YT,51.26634,-0.72248
GU125YU,51.24874,-0.76115
GU125YW,51.27283,-0.72839
GU125YX,51.27283,-0.72839
GU125YY,51.27283,-0.72839
GU125YZ,51.27283,-0.72839
GU125ZN,51.24874,-0.76115
GU125ZQ,51.24863,-0.76110
GU125ZR,51.24874,-0.76115
GU125ZU,51.24874,-0.76115
GU125ZX,51.24874,-0.76115
GU126AA,51.25404,-0.71320
GU126AB,51.25455,-0.71273
GU126AD,51.25250,-0.71133
GU126AE,51.25232,-0.71056
GU126AF,51.25296,-0.70989
GU126AG,51.25230,-0.70957
GU126AH,51.25140,-0.71320
GU126AJ,51.25110,-0.71429
GU126AL,51.25226,-0.71384
GU126AN,51.25259,-0.71452
GU126AP,51.25232,-0.71712
GU126AQ,51.25162,-0.71232
GU126AR,51.25270,-0.71752
GU126AS,51.25289,-0.71571
GU126AT,51.25330,-0.71325
GU126AU,51.25274,-0.71357
GU126AW,51.25201,-0.71558
GU126AX,51.25246,-0.71229
GU126AY,51.25080,-0.71475
GU126AZ,51.24999,-0.71276
GU126BA,51.25030,-0.71242
GU126BB,51.25061,-0.71184
GU126BD,51.23964,-0.72180
GU126BE,51.24996,-0.71183
GU126BF,51.24874,-0.76115
GU126BG,51.25128,-0.71170
GU126BH,51.25111,-0.71205
GU126BJ,51.25342,-0.71513
GU126BL,51.25135,-0.70236
GU126BN,51.25261,-0.70874
GU126BP,51.24874,-0.76115
GU126BQ,51.25174,-0.70963
GU126BS,51.25214,-0.70730
GU126BT,51.25172,-0.70832
GU126BU,51.25114,-0.70881
GU126BW,51.25280,-0.70720
GU126BX,51.25100,-0.70609
GU126BY,51.25067,-0.70592
GU126BZ,51.25045,-0.70581
GU126DA,51.25042,-0.70535
GU126DB,51.24850,-0.70533
GU126DD,51.25394,-0.70515
GU126DE,51.25242,-0.70475
GU126DF,51.25279,-0.70420
GU126DG,51.25378,-0.70375
GU126DH,51.25369,-0.70456
GU126DJ,51.25427,-0.70275
GU126DL,51.25516,-0.70410
GU126DN,51.25465,-0.70462
GU126DP,51.25286,-0.71255
GU126DQ,51.25396,-0.70332
GU126DR,51.25050,-0.72527
GU126DS,51.25119,-0.71251
GU126DT,51.25313,-0.70244
GU126DU,51.23942,-0.69307
GU126DW,51.25510,-0.70311
GU126DX,51.25425,-0.70119
GU126DY,51.25507,-0.69922
GU126DZ,51.25189,-0.69856
GU126EA,51.25077,-0.69822
GU126EB,51.25141,-0.69869
GU126ED,51.24851,-0.69462
GU126EE,51.24744,-0.69831
GU126EF,51.24343,-0.69702
GU126EG,51.24148,-0.69608
GU126EH,51.23850,-0.69079
GU126EJ,51.25236,-0.70043
GU126EL,51.25143,-0.71259
GU126EN,51.24543,-0.73407
GU126EP,51.24721,-0.71709
GU126EQ,51.24081,-0.69641
GU126ER,51.24655,-0.71868
GU126ES,51.24691,-0.71771
GU126ET,51.24576,-0.71911
GU126EU,51.24649,-0.71705
GU126EW,51.25146,-0.71557
GU126EX,51.24687,-0.71539
GU126EY,51.24722,-0.71533
GU126EZ,51.24775,-0.71556
GU126FA,51.24413,-0.71510
GU126FE,51.24411,-0.71550
GU126FF,51.24441,-0.71926
GU126FG,51.24122,-0.71666
GU126FH,51.24767,-0.71262
GU126FJ,51.24605,-0.71570
GU126FL,51.24594,-0.71662
GU126FN,51.24032,-0.72178
GU126FP,51.24190,-0.72400
GU126FQ,51.24134,-0.72536
GU126FR,51.24236,-0.72455
GU126FS,51.24689,-0.71261
GU126FT,51.24188,-0.72317
GU126FU,51.24271,-0.71911
GU126FW,51.24225,-0.72375
GU126FX,51.24317,-0.73491
GU126FY,51.24072,-0.72479
GU126FZ,51.24020,-0.72418
GU126GA,51.24026,-0.72475
GU126GB,51.23971,-0.72400
GU126GD,51.24369,-0.71899
GU126GE,51.24056,-0.72239
GU126GF,51.24086,-0.72333
GU126GG,51.24107,-0.72270
GU126GH,51.24007,-0.72035
GU126GJ,51.24099,-0.72102
GU126GL,51.24151,-0.72137
GU126GN,51.24327,-0.72015
GU126GP,51.24246,-0.71966
GU126GQ,51.24257,-0.72243
GU126GR,51.24287,-0.72098
GU126GS,51.24177,-0.71962
GU126GT,51.24239,-0.71983
GU126GU,51.24195,-0.72035
GU126GW,51.23640,-0.70609
GU126GX,51.23614,-0.70558
GU126GY,51.24328,-0.72090
GU126GZ,51.24015,-0.72355
GU126HA,51.24782,-0.71479
GU126HB,51.24597,-0.71466
GU126HD,51.24474,-0.71409
GU126HE,51.24687,-0.71287
GU126HF,51.24438,-0.71442
GU126HG,51.24126,-0.70641
GU126HH,51.24563,-0.70980
GU126HJ,51.24067,-0.71041
GU126HL,51.23918,-0.71052
GU126HN,51.23844,-0.70895
GU126HP,51.23798,-0.70381
GU126HQ,51.24255,-0.70967
GU126HR,51.23731,-0.70626
GU126HS,51.23949,-0.70739
GU126HT,51.23887,-0.70487
GU126HU,51.23827,-0.70562
GU126HW,51.23643,-0.70844
GU126HX,51.23854,-0.70687
GU126HY,51.24136,-0.70612
GU126HZ,51.24324,-0.70769
GU126JA,51.23966,-0.70557
GU126JB,51.24345,-0.70837
GU126JD,51.24382,-0.70791
GU126JE,51.24392,-0.70783
GU126JF,51.24405,-0.70768
GU126JG,51.24417,-0.70750
GU126JH,51.24505,-0.70701
GU126JJ,51.24597,-0.70518
GU126JL,51.24696,-0.70519
GU126JN,51.24817,-0.71345
GU126JP,51.24693,-0.72334
GU126JQ,51.24471,-0.70674
GU126JR,51.24541,-0.72154
GU126JS,51.24594,-0.72081
GU126JT,51.24463,-0.72008
GU126JU,51.24495,-0.72377
GU126JW,51.24851,-0.71383
GU126JX,51.24743,-0.71923
GU126JY,51.24874,-0.76115
GU126JZ,51.24710,-0.72245
GU126LA,51.24496,-0.72820
GU126LB,51.24083,-0.73755
GU126LD,51.24496,-0.72820
GU126LE,51.24369,-0.72970
GU126LF,51.24551,-0.72672
GU126LG,51.24628,-0.72386
GU126LH,51.24663,-0.71944
GU126LJ,51.24684,-0.72114
GU126LL,51.24653,-0.72052
GU126LN,51.24572,-0.72240
GU126LP,51.24491,-0.72280
GU126LQ,51.24672,-0.72440
GU126LR,51.24542,-0.72569
GU126LS,51.24956,-0.71485
GU126LT,51.24420,-0.72778
GU126LU,51.24842,-0.71820
GU126LW,51.24636,-0.72188
GU126LX,51.24894,-0.71486
GU126LY,51.24463,-0.72382
GU126LZ,51.24431,-0.72181
GU126NA,51.24774,-0.72057
GU126NB,51.24766,-0.72265
GU126ND,51.24578,-0.72015
GU126NE,51.24755,-0.72449
GU126NF,51.24706,-0.71866
GU126NG,51.24538,-0.71810
GU126NH,51.24587,-0.71925
GU126NJ,51.24262,-0.71822
GU126NL,51.24280,-0.71730
GU126NN,51.24367,-0.72382
GU126NP,51.24268,-0.72671
GU126NQ,51.24504,-0.71929
GU126NR,51.24241,-0.72788
GU126NS,51.24270,-0.72717
GU126NT,51.24412,-0.72130
GU126NU,51.24552,-0.71598
GU126NW,51.24292,-0.72432
GU126NX,51.24353,-0.71688
GU126NY,51.24452,-0.71625
GU126NZ,51.24375,-0.71630
GU126PA,51.24807,-0.72790
GU126PB,51.24321,-0.73432
GU126PD,51.24374,-0.73287
GU126PE,51.24539,-0.72892
GU126PF,51.24605,-0.72863
GU126PG,51.24510,-0.72885
GU126PH,51.24590,-0.72647
GU126PJ,51.24568,-0.72756
GU126PL,51.24484,-0.73039
GU126PN,51.24549,-0.72837
GU126PP,51.24431,-0.73290
GU126PQ,51.24607,-0.72757
GU126PR,51.24385,-0.73469
GU126PS,51.24480,-0.73431
GU126PT,51.24534,-0.73296
GU126PU,51.24415,-0.73066
GU126PW,51.24626,-0.72815
GU126PX,51.24614,-0.73013
GU126PY,51.24544,-0.73195
GU126PZ,51.24537,-0.73038
GU126QA,51.24412,-0.72861
GU126QB,51.24297,-0.72974
GU126QD,51.24075,-0.72998
GU126QE,51.24329,-0.72867
GU126QF,51.24290,-0.72821
GU126QG,51.24161,-0.72855
GU126QH,51.23944,-0.72829
GU126QJ,51.24361,-0.73097
GU126QL,51.24296,-0.73302
GU126QN,51.24298,-0.73105
GU126QP,51.24221,-0.73401
GU126QR,51.24392,-0.72867
GU126QS,51.24338,-0.72793
GU126QT,51.24667,-0.72776
GU126QU,51.24636,-0.72942
GU126QW,51.24270,-0.73210
GU126QX,51.24738,-0.72863
GU126QY,51.24781,-0.72934
GU126QZ,51.24864,-0.73002
GU126RA,51.24841,-0.72892
GU126RB,51.24890,-0.72687
GU126RD,51.24966,-0.72966
GU126RE,51.25020,-0.72735
GU126RF,51.25076,-0.72744
GU126RG,51.25100,-0.72640
GU126RH,51.24789,-0.72690
GU126RJ,51.24673,-0.72616
GU126RL,51.25012,-0.72576
GU126RN,51.25020,-0.72335
GU126RP,51.24850,-0.72516
GU126RQ,51.24818,-0.72219
GU126RR,51.24966,-0.72424
GU126RS,51.24876,-0.72441
GU126RT,51.24840,-0.72101
GU126RU,51.24952,-0.72363
GU126RW,51.24857,-0.72294
GU126RX,51.24920,-0.71974
GU126RY,51.24923,-0.72188
GU126RZ,51.25010,-0.72048
GU126SA,51.24975,-0.71960
GU126SB,51.25136,-0.71858
GU126SD,51.24874,-0.72092
GU126SG,51.25115,-0.72533
GU126SH,51.25452,-0.72461
GU126SJ,51.25330,-0.72384
GU126SL,51.25359,-0.72224
GU126SN,51.25295,-0.72238
GU126SP,51.25248,-0.72310
GU126SQ,51.25498,-0.72339
GU126SR,51.25109,-0.71976
GU126SS,51.25173,-0.72020
GU126ST,51.25220,-0.71922
GU126SU,51.25297,-0.72041
GU126SW,51.25205,-0.72123
GU126SX,51.25400,-0.72183
GU126SY,51.25083,-0.72003
GU126SZ,51.25077,-0.72185
GU126TA,51.25169,-0.72303
GU126TB,51.25100,-0.72385
GU126TD,51.25330,-0.72572
GU126TE,51.23580,-0.70644
GU126TF,51.24578,-0.71336
GU126TG,51.24647,-0.71304
GU126TH,51.24506,-0.72232
GU126TJ,51.24400,-0.72345
GU126TL,51.24874,-0.76115
GU126TN,51.24663,-0.71385
GU126TP,51.24596,-0.71376
GU126TQ,51.24191,-0.72161
GU126TR,51.24201,-0.72125
GU126TS,51.25047,-0.71001
GU126TT,51.25007,-0.70757
GU126TU,51.25058,-0.70869
GU126TW,51.25037,-0.71111
GU126TX,51.25113,-0.70982
GU126TY,51.24228,-0.70829
GU126TZ,51.25116,-0.70712
GU126UA,51.24564,-0.70672
GU126UB,51.24543,-0.70735
GU126UE,51.24572,-0.70793
GU126WA,51.24874,-0.76115
GU126WY,51.24874,-0.76115
GU126WZ,51.24874,-0.76115
GU126XJ,51.24874,-0.76115
GU126XN,51.24874,-0.76115
GU126XQ,51.24874,-0.76115
GU126XZ,51.24863,-0.76110
GU126YE,51.24874,-0.76115
GU126YF,51.24874,-0.76115
GU126YG,51.24784,-0.71971
GU126YH,51.24874,-0.76115
GU126YJ,51.24874,-0.76115
GU126YN,51.24400,-0.72345
GU126YP,51.24783,-0.71991
GU126YQ,51.24874,-0.76115
GU126YR,51.24784,-0.71971
GU126YS,51.24400,-0.72345
GU126YT,51.24400,-0.72345
GU126YU,51.24400,-0.72345
GU126YW,51.24874,-0.76115
GU126YX,51.24874,-0.76115
GU126YY,51.24400,-0.72345
GU126ZN,51.24874,-0.76115
GU126ZQ,51.24874,-0.76115
GU126ZR,51.24874,-0.76115
GU126ZX,51.24874,-0.76115
GU130AA,51.26430,-0.82803
GU130AB,51.26430,-0.82803
GU130AD,51.26401,-0.83040
GU130AE,51.26457,-0.82917
GU130AG,51.26651,-0.82983
GU130AH,51.26694,-0.83180
GU130AJ,51.26687,-0.83218
GU130AL,51.26876,-0.83368
GU130AN,51.26935,-0.83170
GU130AP,51.26883,-0.82999
GU130AQ,51.26745,-0.83140
GU130AR,51.26842,-0.82893
GU130AS,51.26864,-0.82799
GU130AT,51.26930,-0.82776
GU130AU,51.26990,-0.82714
GU130AW,51.26797,-0.83070
GU130AX,51.26974,-0.82869
GU130AY,51.27030,-0.82843
GU130AZ,51.26876,-0.82602
GU130BA,51.26834,-0.82805
GU130BB,51.26691,-0.82873
GU130BD,51.26576,-0.82757
GU130BE,51.26583,-0.82697
GU130BF,51.25696,-0.82720
GU130BG,51.26459,-0.82759
GU130BH,51.26719,-0.82791
GU130BJ,51.26629,-0.82720
GU130BL,51.26771,-0.82473
GU130BN,51.26766,-0.82684
GU130BP,51.26696,-0.83041
GU130BQ,51.26689,-0.82577
GU130BS,51.25894,-0.83868
GU130BT,51.26577,-0.82916
GU130BW,51.26750,-0.82604
GU130BX,51.25887,-0.83372
GU130BY,51.25965,-0.83358
GU130BZ,51.25907,-0.83249
GU130DA,51.25830,-0.83036
GU130DB,51.25766,-0.82822
GU130DD,51.25828,-0.82557
GU130DE,51.25908,-0.83082
GU130DF,51.25986,-0.82715
GU130DG,51.25574,-0.85134
GU130DH,51.25536,-0.85431
GU130DJ,51.25655,-0.85504
GU130DL,51.25992,-0.83040
GU130DN,51.25655,-0.85336
GU130DP,51.25484,-0.82838
GU130DQ,51.25545,-0.85327
GU130DR,51.25629,-0.85242
GU130DS,51.26419,-0.82670
GU130DT,51.26634,-0.83491
GU130DU,51.25225,-0.82797
GU130DW,51.25741,-0.85427
GU130DX,51.26494,-0.82622
GU130DY,51.25958,-0.82686
GU130DZ,51.26313,-0.82678
GU130EA,51.26669,-0.82533
GU130EB,51.26516,-0.82313
GU130ED,51.26607,-0.82586
GU130EE,51.26567,-0.82623
GU130EF,51.26641,-0.82331
GU130EG,51.26577,-0.82286
GU130EH,51.26391,-0.82629
GU130EJ,51.26471,-0.82384
GU130EL,51.26457,-0.82429
GU130EN,51.26529,-0.82207
GU130EP,51.26727,-0.81734
GU130EQ,51.26117,-0.83192
GU130ER,51.26052,-0.82484
GU130ES,51.26502,-0.82561
GU130ET,51.26549,-0.82511
GU130EU,51.26542,-0.82472
GU130EW,51.26329,-0.82691
GU130EX,51.25948,-0.82765
GU130EY,51.25323,-0.82869
GU130EZ,51.25339,-0.82727
GU130FA,51.26231,-0.84185
GU130FB,51.26231,-0.84185
GU130FD,51.26272,-0.84105
GU130FE,51.26272,-0.84105
GU130FF,51.26272,-0.84105
GU130FG,51.26272,-0.84105
GU130FH,51.25339,-0.82727
GU130FJ,51.26231,-0.84185
GU130FL,51.26231,-0.84185
GU130FN,51.25339,-0.82727
GU130FP,51.25339,-0.82727
GU130FQ,51.26272,-0.84105
GU130FR,51.26231,-0.84185
GU130FS,51.25319,-0.82781
GU130FT,51.26231,-0.84185
GU130FU,51.26231,-0.84185
GU130FX,51.26231,-0.84185
GU130FY,51.25319,-0.82781
GU130FZ,51.26231,-0.84185
GU130GA,51.26231,-0.84185
GU130GB,51.26267,-0.84100
GU130GD,51.26231,-0.84185
GU130GE,51.25339,-0.82727
GU130GF,51.26272,-0.84105
GU130GG,51.26231,-0.84185
GU130GH,51.26231,-0.84185
GU130GJ,51.26272,-0.84105
GU130GL,51.26231,-0.84185
GU130GN,51.26272,-0.84105
GU130GP,51.26231,-0.84185
GU130GQ,51.26231,-0.84185
GU130GR,51.26231,-0.84185
GU130GS,51.26272,-0.84105
GU130GT,51.26272,-0.84105
GU130GU,51.26231,-0.84185
GU130GW,51.26231,-0.84185
GU130GX,51.26231,-0.84185
GU130GY,51.26231,-0.84185
GU130HA,51.26672,-0.83333
GU130HB,51.26618,-0.83436
GU130HD,51.26610,-0.83257
GU130HE,51.26743,-0.83506
GU130HF,51.26604,-0.83571
GU130HG,51.26630,-0.83744
GU130HH,51.26541,-0.83958
GU130HJ,51.26551,-0.84037
GU130HL,51.26461,-0.84138
GU130HN,51.26509,-0.83894
GU130HP,51.26524,-0.83629
GU130HQ,51.26559,-0.83902
GU130HR,51.26471,-0.83587
GU130HS,51.26258,-0.83552
GU130HT,51.26416,-0.83786
GU130HU,51.26416,-0.83696
GU130HW,51.26552,-0.83743
GU130HX,51.26428,-0.83367
GU130HY,51.26351,-0.83517
GU130HZ,51.26559,-0.83206
GU130JA,51.26623,-0.83152
GU130JB,51.26269,-0.83370
GU130JD,51.26301,-0.83448
GU130JE,51.26301,-0.83051
GU130JF,51.26339,-0.82970
GU130JG,51.26285,-0.83183
GU130JH,51.26413,-0.83156
GU130JJ,51.26444,-0.83099
GU130JL,51.26369,-0.83273
GU130JN,51.26325,-0.83300
GU130JP,51.26516,-0.83481
GU130JQ,51.26404,-0.83061
GU130JR,51.26584,-0.83652
GU130JS,51.26286,-0.82967
GU130JT,51.26243,-0.82997
GU130JU,51.26092,-0.83463
GU130JW,51.26251,-0.83219
GU130JX,51.26016,-0.83726
GU130JY,51.26027,-0.83838
GU130JZ,51.25983,-0.83492
GU130LA,51.25938,-0.83752
GU130LB,51.25948,-0.83670
GU130LD,51.25914,-0.83819
GU130LE,51.25930,-0.84015
GU130LF,51.25820,-0.84243
GU130LG,51.25694,-0.84455
GU130LH,51.25950,-0.84257
GU130LJ,51.26114,-0.84413
GU130LL,51.26165,-0.84526
GU130LN,51.26255,-0.84359
GU130LP,51.26369,-0.84146
GU130LQ,51.25864,-0.84385
GU130LR,51.26268,-0.84044
GU130LS,51.26241,-0.84067
GU130LT,51.26091,-0.83684
GU130LU,51.26194,-0.83691
GU130LW,51.26338,-0.84233
GU130LX,51.26092,-0.83337
GU130LY,51.26313,-0.83810
GU130LZ,51.26429,-0.83893
GU130NB,51.26147,-0.83557
GU130ND,51.26731,-0.84957
GU130NG,51.26757,-0.84813
