Postcode,lat,long
UB187AU,51.50072,-0.40266
UB187BE,51.50072,-0.40266
UB187DE,51.50072,-0.40266
UB187DN,51.50072,-0.40266
UB187DS,51.50072,-0.40266
UB187ER,51.50072,-0.40266
UB187ES,51.50072,-0.40266
UB187FD,51.50072,-0.40266
UB187FR,51.50072,-0.40266
UB187HG,51.50072,-0.40266
UB187JP,51.50072,-0.40266
UB187NL,51.50072,-0.40266
UB187NY,51.50072,-0.40266
UB187NZ,51.50072,-0.40266
UB187PH,51.50072,-0.40266
UB187PL,51.50072,-0.40266
UB187PT,51.50072,-0.40266
UB187SE,51.50072,-0.40266
UB187SG,51.50072,-0.40266
UB187SW,51.50072,-0.40266
UB187TH,51.50072,-0.40266
UB187TR,51.50072,-0.40266
UB187TW,51.50072,-0.40266
UB187US,51.50072,-0.40266
UB187YN,51.50072,-0.40266
UB187YS,51.50072,-0.40266
UB187YT,51.50072,-0.40266
UB187YZ,51.50072,-0.40266
UB187ZA,51.50072,-0.40266
UB187ZB,51.50072,-0.40266
UB187ZR,51.50072,-0.40266
UB189AB,51.50072,-0.40266
UB189AD,51.50072,-0.40266
UB189AT,51.50072,-0.40266
UB189AU,51.50072,-0.40266
UB189BE,51.50072,-0.40266
UB189DE,51.50072,-0.40266
UB189DN,51.50072,-0.40266
UB189ER,51.50072,-0.40266
UB189ES,51.50072,-0.40266
UB189FD,51.50072,-0.40266
UB189FR,51.50072,-0.40266
UB189HG,51.50072,-0.40266
UB189JP,51.50072,-0.40266
UB189NL,51.50072,-0.40266
UB189NY,51.50072,-0.40266
UB189NZ,51.50072,-0.40266
UB189PH,51.50072,-0.40266
UB189PT,51.50072,-0.40266
UB189SE,51.50072,-0.40266
UB189SW,51.50072,-0.40266
UB189TH,51.50072,-0.40266
UB189TR,51.50072,-0.40266
UB189TW,51.50072,-0.40266
UB189US,51.50072,-0.40266
UB189YN,51.50072,-0.40266
UB189YS,51.50072,-0.40266
UB189YT,51.50072,-0.40266
UB189YZ,51.50072,-0.40266
UB189ZA,51.50072,-0.40266
UB2 4AA,51.50617,-0.37803
UB2 4AB,51.50449,-0.37264
UB2 4AD,51.50283,-0.36898
UB2 4AE,51.50334,-0.37087
UB2 4AF,51.50732,-0.35052
UB2 4AG,51.50260,-0.36904
UB2 4AH,51.50465,-0.37938
UB2 4AJ,51.50462,-0.37785
UB2 4AL,51.50438,-0.37789
UB2 4AN,51.50414,-0.37948
UB2 4AP,51.50370,-0.37793
UB2 4AQ,51.50251,-0.36874
UB2 4AR,51.50347,-0.37994
UB2 4AS,51.50284,-0.36787
UB2 4AT,51.50532,-0.37515
UB2 4AU,51.50498,-0.37741
UB2 4AW,51.50402,-0.37779
UB2 4AX,51.50405,-0.38298
UB2 4AY,51.50331,-0.37015
UB2 4AZ,51.50242,-0.36710
UB2 4BA,51.50158,-0.36799
UB2 4BB,51.50414,-0.38048
UB2 4BD,51.50408,-0.37166
UB2 4BE,51.50391,-0.38112
UB2 4BF,51.50237,-0.38198
UB2 4BG,51.50346,-0.38135
UB2 4BH,51.50245,-0.38137
UB2 4BJ,51.50241,-0.38097
UB2 4BL,51.50320,-0.37870
UB2 4BN,51.50289,-0.37771
UB2 4BP,51.50226,-0.37703
UB2 4BQ,51.50248,-0.38179
UB2 4BS,51.50236,-0.37752
UB2 4BT,51.50160,-0.37757
UB2 4BU,51.50158,-0.37691
UB2 4BW,51.50289,-0.37748
UB2 4BX,51.50224,-0.37824
UB2 4BY,51.50507,-0.38060
UB2 4BZ,51.50434,-0.38008
UB2 4DA,51.50184,-0.38256
UB2 4DB,51.50046,-0.38317
UB2 4DD,51.49975,-0.38349
UB2 4DE,51.50453,-0.38091
UB2 4DF,51.50200,-0.38200
UB2 4DG,51.50130,-0.38232
UB2 4DH,51.50166,-0.38096
UB2 4DJ,51.50074,-0.38316
UB2 4DL,51.49914,-0.38203
UB2 4DN,51.50750,-0.37846
UB2 4DP,51.49879,-0.38001
UB2 4DQ,51.50052,-0.38271
UB2 4DR,51.49848,-0.37904
UB2 4DS,51.49835,-0.37782
UB2 4DT,51.50750,-0.37846
UB2 4DU,51.49737,-0.37681
UB2 4DW,51.49900,-0.38078
UB2 4DX,51.49710,-0.37740
UB2 4DY,51.49841,-0.37694
UB2 4DZ,51.49870,-0.37838
UB2 4EA,51.49932,-0.38074
UB2 4EB,51.50201,-0.38179
UB2 4ED,51.49930,-0.37904
UB2 4EE,51.50000,-0.37838
UB2 4EF,51.49881,-0.38171
UB2 4EG,51.50035,-0.38191
UB2 4EH,51.49965,-0.37959
UB2 4EJ,51.49775,-0.37579
UB2 4EL,51.49791,-0.37504
UB2 4EN,51.49937,-0.37754
UB2 4EP,51.49783,-0.37926
UB2 4EQ,51.50003,-0.38064
UB2 4ER,51.49796,-0.37917
UB2 4ES,51.49747,-0.37812
UB2 4ET,51.49782,-0.37707
UB2 4EU,51.50304,-0.37997
UB2 4EW,51.49787,-0.37972
UB2 4EX,51.50357,-0.37149
UB2 4EY,51.49867,-0.37979
UB2 4EZ,51.49695,-0.37853
UB2 4FA,51.50750,-0.37846
UB2 4FB,51.49698,-0.37847
UB2 4FD,51.50381,-0.35643
UB2 4FE,51.50445,-0.38011
UB2 4FF,51.50445,-0.38011
UB2 4FG,51.49128,-0.36987
UB2 4FH,51.50135,-0.36348
UB2 4FJ,51.50434,-0.38008
UB2 4FL,51.50663,-0.35223
UB2 4FN,51.50677,-0.35190
UB2 4FP,51.50667,-0.35075
UB2 4FQ,51.50659,-0.35137
UB2 4FR,51.50664,-0.35013
UB2 4FS,51.50865,-0.35540
UB2 4FT,51.50802,-0.34919
UB2 4FU,51.50802,-0.34919
UB2 4FW,51.50801,-0.34883
UB2 4FX,51.50801,-0.34883
UB2 4FY,51.50850,-0.34881
UB2 4FZ,51.50796,-0.34824
UB2 4GA,51.50796,-0.34824
UB2 4GB,51.50809,-0.34764
UB2 4GD,51.50806,-0.34731
UB2 4GE,51.50038,-0.36932
UB2 4GF,51.50048,-0.36882
UB2 4GG,51.50070,-0.36753
UB2 4GH,51.50097,-0.36662
UB2 4GJ,51.50080,-0.36714
UB2 4GL,51.50150,-0.36755
UB2 4GN,51.50134,-0.36868
UB2 4GP,51.50167,-0.36744
UB2 4GQ,51.50304,-0.37997
UB2 4GR,51.50757,-0.35001
UB2 4GS,51.50752,-0.34919
UB2 4GT,51.49685,-0.37951
UB2 4GU,51.49653,-0.37919
UB2 4GW,51.49627,-0.36560
UB2 4GX,51.50494,-0.37571
UB2 4GZ,51.50494,-0.37571
UB2 4HA,51.50371,-0.41433
UB2 4HB,51.49618,-0.37202
UB2 4HD,51.49635,-0.37270
UB2 4HE,51.49589,-0.37080
UB2 4HF,51.49704,-0.37163
UB2 4HG,51.49788,-0.37232
UB2 4HH,51.49907,-0.37020
UB2 4HJ,51.49961,-0.36839
UB2 4HL,51.49914,-0.36739
UB2 4HN,51.49799,-0.36545
UB2 4HP,51.49816,-0.36878
UB2 4HQ,51.49850,-0.37170
UB2 4HR,51.49870,-0.36528
UB2 4HS,51.49970,-0.36415
UB2 4HT,51.50053,-0.36322
UB2 4HU,51.49720,-0.37011
UB2 4HW,51.49831,-0.36704
UB2 4HX,51.49777,-0.37092
UB2 4HY,51.49622,-0.37008
UB2 4HZ,51.50122,-0.36932
UB2 4JA,51.49306,-0.36887
UB2 4JB,51.49696,-0.37513
UB2 4JD,51.49646,-0.37405
UB2 4JE,51.49648,-0.37372
UB2 4JF,51.49560,-0.37220
UB2 4JG,51.49590,-0.37263
UB2 4JH,51.49206,-0.37058
UB2 4JJ,51.49159,-0.37031
UB2 4JL,51.49704,-0.37393
UB2 4JN,51.49754,-0.37473
UB2 4JP,51.49741,-0.37386
UB2 4JQ,51.49378,-0.37130
UB2 4JR,51.49781,-0.37343
UB2 4JS,51.49680,-0.37571
UB2 4JT,51.49594,-0.37378
UB2 4JU,51.49553,-0.37361
UB2 4JW,51.49164,-0.36882
UB2 4JX,51.49513,-0.37936
UB2 4JY,51.49731,-0.37274
UB2 4JZ,51.49700,-0.37346
UB2 4LA,51.49502,-0.37040
UB2 4LB,51.49316,-0.36782
UB2 4LD,51.49273,-0.36815
UB2 4LE,51.49522,-0.36565
UB2 4LF,51.49568,-0.36503
UB2 4LG,51.49510,-0.36598
UB2 4LH,51.49578,-0.36561
UB2 4LJ,51.49633,-0.36518
UB2 4LL,51.49692,-0.36499
UB2 4LN,51.49861,-0.36357
UB2 4LP,51.50257,-0.35897
UB2 4LQ,51.49559,-0.36580
UB2 4LR,51.50346,-0.35601
UB2 4LS,51.49454,-0.36568
UB2 4LT,51.49513,-0.36442
UB2 4LU,51.49676,-0.36396
UB2 4LW,51.50071,-0.36125
UB2 4LX,51.49647,-0.36450
UB2 4LY,51.49617,-0.36417
UB2 4LZ,51.49620,-0.36367
UB2 4NA,51.50789,-0.35593
UB2 4NB,51.49483,-0.36550
UB2 4ND,51.50306,-0.35486
UB2 4NE,51.50135,-0.35146
UB2 4NF,51.50182,-0.35350
UB2 4NG,51.49835,-0.34609
UB2 4NH,51.50528,-0.35039
UB2 4NJ,51.50329,-0.35501
UB2 4NL,51.49596,-0.36473
UB2 4NN,51.49566,-0.36391
UB2 4NP,51.50055,-0.38114
UB2 4NQ,51.50265,-0.35526
UB2 4NR,51.50021,-0.37941
UB2 4NS,51.50112,-0.37815
UB2 4NT,51.50091,-0.37742
UB2 4NU,51.50092,-0.37692
UB2 4NW,51.50750,-0.37846
UB2 4NX,51.50092,-0.37605
UB2 4NY,51.50007,-0.37483
UB2 4NZ,51.49869,-0.37635
UB2 4PA,51.50129,-0.37495
UB2 4PB,51.50008,-0.37194
UB2 4PD,51.50049,-0.37225
UB2 4PE,51.50077,-0.37084
UB2 4PF,51.50043,-0.36914
UB2 4PG,51.50297,-0.36241
UB2 4PH,51.50272,-0.36271
UB2 4PJ,51.50186,-0.36339
UB2 4PL,51.50239,-0.36340
UB2 4PN,51.50154,-0.36259
UB2 4PP,51.50123,-0.36932
UB2 4PQ,51.50074,-0.37315
UB2 4PR,51.50184,-0.36872
UB2 4PS,51.50238,-0.37142
UB2 4PT,51.50212,-0.37074
UB2 4PU,51.50219,-0.36765
UB2 4PW,51.50057,-0.36974
UB2 4PX,51.50164,-0.36695
UB2 4PY,51.50146,-0.37045
UB2 4PZ,51.50113,-0.37221
UB2 4QA,51.49998,-0.36962
UB2 4QB,51.50201,-0.37226
UB2 4QD,51.49961,-0.37776
UB2 4QE,51.50155,-0.37592
UB2 4QF,51.50750,-0.37846
UB2 4QG,51.50869,-0.35494
UB2 4QH,51.50495,-0.37982
UB2 4QJ,51.50635,-0.35674
UB2 4QL,51.50122,-0.36932
UB2 4QN,51.50408,-0.37616
UB2 4QP,51.50122,-0.36932
UB2 4QQ,51.50495,-0.37982
UB2 4QR,51.50356,-0.36623
UB2 4QS,51.50892,-0.35503
UB2 4QT,51.50410,-0.37760
UB2 4QU,51.49938,-0.37957
UB2 4QW,51.50534,-0.37977
UB2 4QX,51.50148,-0.36932
UB2 4QY,51.50651,-0.36482
UB2 4QZ,51.50148,-0.36932
UB2 4RA,51.50262,-0.37014
UB2 4RB,51.50279,-0.37073
UB2 4RD,51.50277,-0.37136
UB2 4RE,51.50257,-0.36956
UB2 4RF,51.50259,-0.36853
UB2 4RG,51.50230,-0.36687
UB2 4RH,51.49906,-0.37294
UB2 4RJ,51.49926,-0.37346
UB2 4RL,51.49976,-0.37026
UB2 4RN,51.49937,-0.37133
UB2 4RP,51.50195,-0.37314
UB2 4RQ,51.49964,-0.37292
UB2 4RR,51.50270,-0.37203
UB2 4RS,51.50245,-0.37316
UB2 4RT,51.49954,-0.37180
UB2 4RU,51.50367,-0.41450
UB2 4RW,51.50007,-0.37074
UB2 4RX,51.49953,-0.37200
UB2 4RY,51.50225,-0.34164
UB2 4RZ,51.50371,-0.41433
UB2 4SA,51.50532,-0.35768
UB2 4SB,51.50758,-0.36085
UB2 4SD,51.50631,-0.35854
UB2 4SE,51.50602,-0.36495
UB2 4SF,51.50628,-0.36229
UB2 4SG,51.50750,-0.37846
UB2 4SH,51.50750,-0.37846
UB2 4SJ,51.50148,-0.36932
UB2 4SL,51.50138,-0.36932
UB2 4SN,51.50371,-0.41433
UB2 4SP,51.50750,-0.37846
UB2 4SQ,51.50312,-0.37187
UB2 4SS,51.50148,-0.36932
UB2 4ST,51.50148,-0.36932
UB2 4SU,51.50148,-0.36932
UB2 4SW,51.50532,-0.35768
UB2 4SX,51.50148,-0.36932
UB2 4SY,51.50568,-0.36169
UB2 4SZ,51.50122,-0.36932
UB2 4TA,51.50750,-0.37846
UB2 4TB,51.50750,-0.37846
UB2 4TD,51.50398,-0.38151
UB2 4TE,51.50371,-0.41433
UB2 4TF,51.50122,-0.36932
UB2 4TG,51.50326,-0.38195
UB2 4TH,51.50371,-0.41433
UB2 4TJ,51.50750,-0.37846
UB2 4TL,51.50148,-0.36932
UB2 4TN,51.50750,-0.37846
UB2 4TP,51.50750,-0.37846
UB2 4TQ,51.50138,-0.36932
UB2 4TR,51.50750,-0.37846
UB2 4TS,51.50326,-0.38195
UB2 4TT,51.50148,-0.36932
UB2 4TU,51.50750,-0.37846
UB2 4TW,51.50750,-0.37846
UB2 4TX,51.50122,-0.36932
UB2 4TY,51.50138,-0.36932
UB2 4TZ,51.50750,-0.37846
UB2 4UA,51.50771,-0.35444
UB2 4UB,51.50771,-0.35315
UB2 4UD,51.50869,-0.35305
UB2 4UE,51.50809,-0.35392
UB2 4UF,51.50866,-0.35373
UB2 4UG,51.50854,-0.35126
UB2 4UH,51.50838,-0.35174
UB2 4UJ,51.50799,-0.35122
UB2 4UL,51.50792,-0.35000
UB2 4UN,51.50745,-0.35166
UB2 4UP,51.50688,-0.35456
UB2 4UQ,51.50841,-0.34996
UB2 4UR,51.50662,-0.35441
UB2 4US,51.50546,-0.35373
UB2 4UT,51.50503,-0.35519
UB2 4UU,51.50598,-0.35482
UB2 4UW,51.50709,-0.35168
UB2 4UX,51.50584,-0.35442
UB2 4UY,51.50642,-0.35484
UB2 4UZ,51.50642,-0.35344
UB2 4WA,51.50750,-0.37846
UB2 4WB,51.50750,-0.37846
UB2 4WD,51.50750,-0.37846
UB2 4WE,51.50750,-0.37846
UB2 4WF,51.50750,-0.37846
UB2 4WG,51.50750,-0.37846
UB2 4WH,51.50578,-0.37545
UB2 4WJ,51.50578,-0.37545
UB2 4WL,51.50561,-0.37550
UB2 4WN,51.50562,-0.37498
UB2 4WP,51.50581,-0.37493
UB2 4WQ,51.50581,-0.37493
UB2 4WR,51.50418,-0.37541
UB2 4WS,51.50418,-0.37541
UB2 4WT,51.50417,-0.37542
UB2 4WU,51.50024,-0.37787
UB2 4WW,51.50725,-0.34962
UB2 4WZ,51.50750,-0.37846
UB2 4XA,51.50750,-0.37846
UB2 4XB,51.50676,-0.35191
UB2 4XD,51.50693,-0.35319
UB2 4XE,51.50719,-0.35378
UB2 4XG,51.50283,-0.36589
UB2 4XH,51.50248,-0.36417
UB2 4XJ,51.50274,-0.36505
UB2 4XL,51.50330,-0.36496
UB2 4XN,51.50215,-0.36556
UB2 4XP,51.50750,-0.37846
UB2 4XQ,51.50216,-0.36398
UB2 4XR,51.50148,-0.36932
UB2 4XS,51.50148,-0.36932
UB2 4XT,51.50560,-0.35593
UB2 4XU,51.50148,-0.36932
UB2 4XW,51.50160,-0.36534
UB2 4XX,51.50750,-0.37846
UB2 4XY,51.50148,-0.36932
UB2 4XZ,51.50148,-0.36932
UB2 4YA,51.50371,-0.41433
UB2 4YB,51.50750,-0.37846
UB2 4YD,51.50750,-0.37846
UB2 4YE,51.50750,-0.37846
UB2 4YF,51.50750,-0.37846
UB2 4YH,51.50539,-0.37800
UB2 4YJ,51.50750,-0.37846
UB2 4YL,51.50750,-0.37846
UB2 4YN,51.50750,-0.37846
UB2 4YP,51.50750,-0.37846
UB2 4YQ,51.50750,-0.37846
UB2 4YW,51.50750,-0.37846
UB2 4YZ,51.50750,-0.37846
UB2 4ZB,51.50371,-0.41433
UB2 4ZD,51.50750,-0.37846
UB2 4ZE,51.50750,-0.37846
UB2 4ZF,51.50750,-0.37846
UB2 4ZH,51.50750,-0.37846
UB2 4ZJ,51.50750,-0.37846
UB2 4ZL,51.50750,-0.37846
UB2 4ZN,51.50750,-0.37846
UB2 4ZR,51.50371,-0.41433
UB2 4ZU,51.50750,-0.37846
UB2 4ZW,51.50750,-0.37846
UB2 4ZX,51.50750,-0.37846
UB2 5AA,51.50213,-0.38316
UB2 5AB,51.50221,-0.38424
UB2 5AD,51.50329,-0.38636
UB2 5AE,51.50277,-0.38324
UB2 5AF,51.50354,-0.37945
UB2 5AG,51.49558,-0.40396
UB2 5AH,51.50078,-0.38757
UB2 5AJ,51.50179,-0.38330
UB2 5AL,51.50285,-0.38362
UB2 5AN,51.50157,-0.38429
UB2 5AP,51.50152,-0.38497
UB2 5AQ,51.50142,-0.38622
UB2 5AR,51.50270,-0.38637
UB2 5AS,51.50294,-0.38801
UB2 5AT,51.50348,-0.38984
UB2 5AU,51.50321,-0.38574
UB2 5AW,51.50161,-0.38544
UB2 5AX,51.50371,-0.38508
UB2 5AY,51.50381,-0.38801
UB2 5AZ,51.50403,-0.38635
UB2 5BA,51.50426,-0.38462
UB2 5BB,51.50363,-0.38450
UB2 5BD,51.50305,-0.39328
UB2 5BE,51.49752,-0.40420
UB2 5BF,51.50106,-0.38724
UB2 5BG,51.50750,-0.37846
UB2 5BH,51.50367,-0.39152
UB2 5BJ,51.50262,-0.38827
UB2 5BL,51.50323,-0.39017
UB2 5BN,51.50242,-0.38854
UB2 5BP,51.50213,-0.38878
UB2 5BQ,51.50257,-0.38519
UB2 5BS,51.50283,-0.39090
UB2 5BT,51.50750,-0.37846
UB2 5BU,51.50190,-0.38894
UB2 5BW,51.50306,-0.39053
UB2 5BX,51.50242,-0.39064
UB2 5BY,51.50253,-0.39316
UB2 5BZ,51.50223,-0.39553
UB2 5DA,51.50283,-0.39593
UB2 5DB,51.50182,-0.38977
UB2 5DD,51.50156,-0.38988
UB2 5DE,51.50233,-0.39239
UB2 5DF,51.50202,-0.39253
UB2 5DG,51.50201,-0.39527
UB2 5DH,51.50180,-0.39726
UB2 5DJ,51.50157,-0.39612
UB2 5DL,51.50161,-0.39613
UB2 5DN,51.50168,-0.39559
UB2 5DP,51.50322,-0.38413
UB2 5DQ,51.50146,-0.39785
UB2 5DR,51.50750,-0.37846
UB2 5DS,51.50095,-0.38457
UB2 5DT,51.50192,-0.39638
UB2 5DU,51.50084,-0.38518
UB2 5DW,51.50138,-0.39630
UB2 5DX,51.50061,-0.38670
UB2 5DY,51.50129,-0.38692
UB2 5DZ,51.50057,-0.38811
UB2 5EA,51.50016,-0.39020
UB2 5EB,51.50026,-0.39053
UB2 5ED,51.49932,-0.39137
UB2 5EE,51.50371,-0.41433
UB2 5EF,51.50164,-0.38760
UB2 5EG,51.50180,-0.38794
UB2 5EH,51.49923,-0.39211
UB2 5EJ,51.49937,-0.39223
UB2 5EL,51.50023,-0.39312
UB2 5EN,51.50032,-0.39522
UB2 5EP,51.49941,-0.39710
UB2 5EQ,51.50093,-0.38869
UB2 5ER,51.49956,-0.39519
UB2 5ES,51.49973,-0.39350
UB2 5ET,51.49997,-0.39201
UB2 5EU,51.50088,-0.38901
UB2 5EW,51.50008,-0.39762
UB2 5EX,51.50059,-0.39016
UB2 5EY,51.49875,-0.38388
UB2 5EZ,51.50750,-0.37846
UB2 5FA,51.49454,-0.38796
UB2 5FB,51.50259,-0.39800
UB2 5FD,51.50272,-0.39550
UB2 5FE,51.50750,-0.37846
UB2 5FF,51.49790,-0.38733
UB2 5FG,51.49790,-0.38733
UB2 5FH,51.49790,-0.38733
UB2 5FJ,51.50750,-0.37846
UB2 5FL,51.50750,-0.37846
UB2 5FN,51.50750,-0.37846
UB2 5FP,51.50750,-0.37846
UB2 5FQ,51.49790,-0.38733
UB2 5FR,51.50750,-0.37846
UB2 5FS,51.49790,-0.38733
UB2 5FT,51.49790,-0.38733
UB2 5FU,51.49790,-0.38733
UB2 5FW,51.49790,-0.38733
UB2 5FX,51.49790,-0.38733
UB2 5FY,51.49790,-0.38733
UB2 5FZ,51.50750,-0.37846
UB2 5GA,51.49991,-0.39936
UB2 5GB,51.49991,-0.39936
UB2 5GD,51.49790,-0.38733
UB2 5GE,51.50750,-0.37846
UB2 5GF,51.49790,-0.38733
UB2 5GG,51.49790,-0.38733
UB2 5GH,51.49790,-0.38733
UB2 5GJ,51.49790,-0.38733
UB2 5GL,51.50750,-0.37846
UB2 5GN,51.50750,-0.37846
UB2 5GP,51.50171,-0.38686
UB2 5GQ,51.50171,-0.38686
UB2 5GR,51.50242,-0.38632
UB2 5GS,51.49790,-0.38733
UB2 5GT,51.49790,-0.38733
UB2 5GU,51.49991,-0.39936
UB2 5GW,51.49790,-0.38733
UB2 5GX,51.49991,-0.39936
UB2 5GY,51.50750,-0.37846
UB2 5GZ,51.50750,-0.37846
UB2 5HA,51.50072,-0.38409
UB2 5HB,51.49902,-0.40471
UB2 5HD,51.50053,-0.38479
UB2 5HE,51.50036,-0.38652
UB2 5HF,51.49962,-0.38649
UB2 5HG,51.49169,-0.38801
UB2 5HH,51.50037,-0.38851
UB2 5HJ,51.49981,-0.38925
UB2 5HL,51.49968,-0.39009
UB2 5HN,51.50008,-0.38953
UB2 5HP,51.49901,-0.39124
UB2 5HQ,51.50025,-0.38786
UB2 5HR,51.49847,-0.39232
UB2 5HS,51.49764,-0.39507
UB2 5HT,51.50009,-0.38516
UB2 5HU,51.49963,-0.38828
UB2 5HW,51.49937,-0.39055
UB2 5HX,51.49872,-0.38870
UB2 5HY,51.49927,-0.38963
UB2 5HZ,51.49875,-0.39024
UB2 5JA,51.49851,-0.39099
UB2 5JB,51.50301,-0.38731
UB2 5JD,51.49674,-0.39175
UB2 5JE,51.49768,-0.39186
UB2 5JF,51.49693,-0.39485
UB2 5JG,51.49632,-0.39280
UB2 5JH,51.49619,-0.39195
UB2 5JJ,51.49706,-0.39336
UB2 5JL,51.50048,-0.38448
UB2 5JN,51.49883,-0.39323
UB2 5JP,51.49872,-0.39375
UB2 5JQ,51.49628,-0.39250
UB2 5JR,51.49970,-0.39084
UB2 5JS,51.50060,-0.39065
UB2 5JT,51.49813,-0.39412
UB2 5JU,51.49778,-0.39713
UB2 5JW,51.49862,-0.39270
UB2 5JX,51.49825,-0.39665
UB2 5JY,51.49887,-0.39817
UB2 5JZ,51.50371,-0.41433
UB2 5LA,51.49985,-0.39926
UB2 5LB,51.49973,-0.40461
UB2 5LD,51.50095,-0.39960
UB2 5LE,51.50603,-0.38749
UB2 5LF,51.50031,-0.40329
UB2 5LG,51.50224,-0.40317
UB2 5LH,51.50119,-0.39619
UB2 5LJ,51.50204,-0.40067
UB2 5LL,51.50161,-0.40088
UB2 5LN,51.49836,-0.40434
UB2 5LP,51.50053,-0.39777
UB2 5LQ,51.49905,-0.40227
UB2 5LR,51.50115,-0.39439
UB2 5LS,51.50156,-0.39285
UB2 5LT,51.49831,-0.39852
UB2 5LU,51.49795,-0.39917
UB2 5LW,51.50077,-0.39551
UB2 5LX,51.50011,-0.40674
UB2 5LY,51.49633,-0.40093
UB2 5LZ,51.49764,-0.39986
UB2 5NA,51.49815,-0.40236
UB2 5NB,51.49869,-0.40387
UB2 5ND,51.49630,-0.39905
UB2 5NE,51.49725,-0.40233
UB2 5NF,51.49787,-0.40247
UB2 5NG,51.49725,-0.40233
UB2 5NH,51.49631,-0.40064
UB2 5NJ,51.49674,-0.39902
UB2 5NL,51.49734,-0.39820
UB2 5NN,51.50750,-0.37846
UB2 5NP,51.50072,-0.40266
UB2 5NQ,51.49725,-0.40233
UB2 5NR,51.49500,-0.38090
UB2 5NS,51.49736,-0.39834
UB2 5NT,51.49476,-0.38160
UB2 5NU,51.49555,-0.38014
UB2 5NW,51.49995,-0.40224
UB2 5NX,51.49996,-0.38420
UB2 5NY,51.49790,-0.38733
UB2 5NZ,51.49993,-0.40080
UB2 5PA,51.49954,-0.38545
UB2 5PB,51.49904,-0.38533
UB2 5PD,51.49811,-0.38607
UB2 5PE,51.49743,-0.38635
UB2 5PF,51.49766,-0.38728
UB2 5PG,51.49623,-0.38694
UB2 5PH,51.49544,-0.38828
UB2 5PJ,51.49515,-0.38766
UB2 5PL,51.49864,-0.38425
UB2 5PN,51.50750,-0.37846
UB2 5PP,51.49657,-0.38530
UB2 5PQ,51.49635,-0.38734
UB2 5PR,51.49570,-0.38650
UB2 5PS,51.49705,-0.38445
UB2 5PT,51.49590,-0.39613
UB2 5PU,51.50060,-0.38359
UB2 5PW,51.49755,-0.38495
UB2 5PX,51.49830,-0.38316
UB2 5PY,51.49743,-0.38374
UB2 5PZ,51.49667,-0.38432
UB2 5QA,51.49590,-0.38440
UB2 5QB,51.49565,-0.38402
UB2 5QD,51.49506,-0.38547
UB2 5QE,51.49595,-0.38260
UB2 5QF,51.49642,-0.38095
UB2 5QG,51.49691,-0.38268
UB2 5QH,51.49730,-0.38241
UB2 5QJ,51.49642,-0.38095
UB2 5QL,51.49816,-0.38072
UB2 5QN,51.49743,-0.38129
UB2 5QP,51.49841,-0.38205
UB2 5QQ,51.49437,-0.39052
UB2 5QR,51.49688,-0.38068
UB2 5QS,51.49775,-0.38206
UB2 5QT,51.49279,-0.37134
UB2 5QU,51.49340,-0.37282
UB2 5QW,51.49750,-0.38058
UB2 5QX,51.49214,-0.37277
UB2 5QY,51.49131,-0.37324
UB2 5QZ,51.49159,-0.37516
UB2 5RA,51.49167,-0.37710
UB2 5RB,51.49103,-0.37302
UB2 5RD,51.49596,-0.38057
UB2 5RE,51.50750,-0.37846
UB2 5RF,51.49458,-0.37269
UB2 5RG,51.49442,-0.37381
UB2 5RH,51.49238,-0.37973
UB2 5RJ,51.49471,-0.37429
UB2 5RL,51.49371,-0.37689
UB2 5RN,51.49323,-0.37876
UB2 5RP,51.49223,-0.37462
UB2 5RQ,51.49328,-0.37703
UB2 5RR,51.49342,-0.37536
UB2 5RS,51.49282,-0.37636
UB2 5RT,51.49476,-0.37697
UB2 5RU,51.49492,-0.37932
UB2 5RW,51.49293,-0.37421
UB2 5RX,51.49429,-0.38006
UB2 5RY,51.49373,-0.37851
UB2 5RZ,51.49437,-0.37754
UB2 5SA,51.49530,-0.37898
UB2 5SB,51.49599,-0.37885
UB2 5SD,51.49166,-0.38386
UB2 5SE,51.49198,-0.38222
UB2 5SF,51.49103,-0.38161
UB2 5SG,51.49091,-0.38102
UB2 5SH,51.49253,-0.37846
UB2 5SJ,51.49103,-0.37802
UB2 5SL,51.49163,-0.37862
UB2 5SN,51.49065,-0.37965
UB2 5SP,51.49157,-0.38530
UB2 5SQ,51.49168,-0.37988
UB2 5SR,51.49223,-0.38626
UB2 5SS,51.49202,-0.38824
UB2 5ST,51.49148,-0.38836
UB2 5SU,51.49104,-0.38636
UB2 5SW,51.49104,-0.38313
UB2 5SX,51.49248,-0.38952
UB2 5SY,51.49248,-0.38797
UB2 5SZ,51.49201,-0.38468
UB2 5TA,51.49168,-0.38745
UB2 5TB,51.49573,-0.37852
UB2 5TD,51.49561,-0.37910
UB2 5TE,51.49306,-0.38442
UB2 5TF,51.49249,-0.38485
UB2 5TG,51.49313,-0.38724
UB2 5TH,51.49368,-0.38789
UB2 5TJ,51.49512,-0.38384
UB2 5TL,51.49344,-0.38662
UB2 5TN,51.49380,-0.38478
UB2 5TP,51.49368,-0.38653
UB2 5TQ,51.49395,-0.38875
UB2 5TR,51.49701,-0.39757
UB2 5TS,51.49647,-0.39697
UB2 5TT,51.49639,-0.39512
UB2 5TU,51.49586,-0.39325
UB2 5TW,51.49442,-0.38600
UB2 5TX,51.49543,-0.39155
