Postcode,lat,long
HG1 9DP,54.00242,-1.52238
HG1 9DQ,54.00242,-1.52238
HG1 9DR,54.00242,-1.52238
HG1 9DS,54.00242,-1.52238
HG1 9DT,54.00242,-1.52238
HG1 9DU,54.00242,-1.52238
HG1 9DW,54.00242,-1.52238
HG1 9DX,54.00242,-1.52238
HG1 9DY,54.00242,-1.52238
HG1 9DZ,54.00242,-1.52238
HG1 9EA,54.00242,-1.52238
HG1 9EB,54.00242,-1.52238
HG1 9ED,54.00242,-1.52238
HG1 9EE,54.00242,-1.52238
HG1 9EF,54.00242,-1.52238
HG1 9EG,54.00242,-1.52238
HG1 9EJ,54.00242,-1.52238
HG1 9EL,54.00242,-1.52238
HG1 9EN,54.00242,-1.52238
HG1 9EP,54.00242,-1.52238
HG1 9EQ,54.00242,-1.52238
HG1 9ER,54.00242,-1.52238
HG1 9ES,54.00242,-1.52238
HG1 9ET,54.00242,-1.52238
HG1 9EU,54.00242,-1.52238
HG1 9EW,54.00242,-1.52238
HG1 9EX,54.00242,-1.52238
HG1 9EY,54.00242,-1.52238
HG1 9EZ,54.00242,-1.52238
HG1 9FA,54.00242,-1.52238
HG1 9FB,54.00242,-1.52238
HG1 9FD,54.00242,-1.52238
HG1 9FE,54.00242,-1.52238
HG1 9FF,54.00242,-1.52238
HG1 9FG,54.00242,-1.52238
HG1 9FH,54.00242,-1.52238
HG1 9FJ,54.00242,-1.52238
HG1 9FL,54.00242,-1.52238
HG1 9FN,54.00242,-1.52238
HG1 9FP,54.00242,-1.52238
HG1 9FQ,54.00242,-1.52238
HG1 9FR,54.00242,-1.52238
HG1 9FS,54.00242,-1.52238
HG1 9FT,54.00242,-1.52238
HG1 9FU,54.00242,-1.52238
HG1 9FX,54.00242,-1.52238
HG1 9FY,54.00242,-1.52238
HG1 9FZ,54.00242,-1.52238
HG1 9GA,54.00242,-1.52238
HG1 9GB,54.00242,-1.52238
HG1 9GD,54.00242,-1.52238
HG1 9GE,54.00242,-1.52238
HG1 9GF,54.00242,-1.52238
HG1 9GG,54.00242,-1.52238
HG1 9GH,54.00242,-1.52238
HG1 9GJ,54.00242,-1.52238
HG1 9GL,54.00242,-1.52238
HG1 9GN,54.00242,-1.52238
HG1 9GP,54.00242,-1.52238
HG1 9GQ,54.00242,-1.52238
HG1 9GR,54.00242,-1.52238
HG1 9GS,54.00242,-1.52238
HG1 9GT,54.00242,-1.52238
HG1 9GU,54.00242,-1.52238
HG1 9GW,54.00242,-1.52238
HG1 9GX,54.00242,-1.52238
HG1 9GY,54.00242,-1.52238
HG1 9GZ,54.00242,-1.52238
HG1 9HA,54.00242,-1.52238
HG1 9HB,54.00242,-1.52238
HG1 9HD,54.00242,-1.52238
HG1 9HE,54.00242,-1.52238
HG1 9HF,54.00242,-1.52238
HG1 9HG,54.00242,-1.52238
HG1 9HH,54.00242,-1.52238
HG1 9HJ,54.00242,-1.52238
HG1 9HL,54.00242,-1.52238
HG1 9HN,54.00242,-1.52238
HG1 9HP,54.00242,-1.52238
HG1 9HQ,54.00242,-1.52238
HG1 9HR,54.00242,-1.52238
HG1 9HS,54.00242,-1.52238
HG1 9JA,54.00242,-1.52238
HG1 9JB,54.00242,-1.52238
HG1 9JD,54.00242,-1.52238
HG1 9JE,54.00242,-1.52238
HG1 9JF,54.00242,-1.52238
HG1 9JG,54.00242,-1.52238
HG1 9JH,54.00242,-1.52238
HG1 9JJ,54.00242,-1.52238
HG1 9JL,54.00242,-1.52238
HG1 9JN,54.00242,-1.52238
HG1 9JP,54.00242,-1.52238
HG1 9JQ,54.00242,-1.52238
HG1 9JR,54.00242,-1.52238
HG1 9JS,54.00242,-1.52238
HG1 9JT,54.00242,-1.52238
HG1 9JU,54.00242,-1.52238
HG1 9JW,54.00242,-1.52238
HG1 9JX,54.00242,-1.52238
HG1 9JY,54.00242,-1.52238
HG1 9JZ,54.00242,-1.52238
HG1 9LA,54.00242,-1.52238
HG1 9LB,54.00242,-1.52238
HG1 9LD,54.00242,-1.52238
HG1 9LE,54.00242,-1.52238
HG1 9LF,54.00242,-1.52238
HG1 9LG,54.00242,-1.52238
HG1 9LH,54.00242,-1.52238
HG1 9LJ,54.00242,-1.52238
HG1 9LL,54.00242,-1.52238
HG1 9LN,54.00242,-1.52238
HG1 9LP,54.00242,-1.52238
HG1 9LQ,54.00242,-1.52238
HG1 9LR,54.00242,-1.52238
HG1 9LS,54.00242,-1.52238
HG1 9LT,54.00242,-1.52238
HG1 9LU,54.00242,-1.52238
HG1 9LW,54.00242,-1.52238
HG1 9LX,54.00242,-1.52238
HG1 9LY,54.00242,-1.52238
HG1 9LZ,54.00242,-1.52238
HG1 9NA,54.00242,-1.52238
HG1 9NB,54.00242,-1.52238
HG1 9ND,54.00242,-1.52238
HG1 9NE,54.00242,-1.52238
HG1 9NF,54.00242,-1.52238
HG1 9NG,54.00242,-1.52238
HG1 9NH,54.00242,-1.52238
HG1 9NJ,54.00242,-1.52238
HG1 9NL,54.00242,-1.52238
HG1 9NN,54.00242,-1.52238
HG1 9NP,54.00242,-1.52238
HG1 9NQ,54.00242,-1.52238
HG1 9NR,54.00242,-1.52238
HG1 9NS,54.00242,-1.52238
HG1 9NU,54.00242,-1.52238
HG1 9NW,54.00242,-1.52238
HG1 9NX,54.00242,-1.52238
HG1 9NY,54.00242,-1.52238
HG1 9NZ,54.00242,-1.52238
HG1 9PA,54.00242,-1.52238
HG1 9PB,54.00242,-1.52238
HG1 9PD,54.00242,-1.52238
HG1 9PE,54.00242,-1.52238
HG1 9PF,54.00242,-1.52238
HG1 9PG,54.00244,-1.52239
HG1 9PH,54.00242,-1.52238
HG1 9PJ,54.00242,-1.52238
HG1 9PL,54.00242,-1.52238
HG1 9PN,54.00242,-1.52238
HG1 9PP,54.00242,-1.52238
HG1 9PQ,54.00244,-1.52239
HG1 9PR,54.00242,-1.52238
HG1 9PS,54.00242,-1.52238
HG1 9PT,54.00242,-1.52238
HG1 9PU,54.00242,-1.52238
HG1 9PW,54.00242,-1.52238
HG1 9PX,54.00242,-1.52238
HG1 9PY,54.00242,-1.52238
HG1 9PZ,54.00242,-1.52238
HG1 9QA,54.00242,-1.52238
HG1 9QB,54.00242,-1.52238
HG1 9QD,54.00242,-1.52238
HG1 9QE,54.00242,-1.52238
HG1 9QF,54.00242,-1.52238
HG1 9QG,54.00242,-1.52238
HG1 9QH,54.00242,-1.52238
HG1 9QJ,54.00242,-1.52238
HG1 9QL,54.00242,-1.52238
HG1 9QN,54.00242,-1.52238
HG1 9QP,54.00242,-1.52238
HG1 9QQ,54.00242,-1.52238
HG1 9QR,54.00242,-1.52238
HG1 9QS,54.00242,-1.52238
HG1 9QT,54.00242,-1.52238
HG1 9QU,54.00242,-1.52238
HG1 9QW,54.00242,-1.52238
HG1 9QX,54.00242,-1.52238
HG1 9QY,54.00242,-1.52238
HG1 9QZ,54.00242,-1.52238
HG1 9RA,54.00242,-1.52238
HG1 9RB,54.00242,-1.52238
HG1 9RD,54.00242,-1.52238
HG1 9RE,54.00242,-1.52238
HG1 9RF,54.00242,-1.52238
HG1 9RG,54.00242,-1.52238
HG1 9RH,54.00242,-1.52238
HG1 9RJ,54.00242,-1.52238
HG1 9RL,54.00242,-1.52238
HG1 9RN,54.00242,-1.52238
HG1 9RP,54.00242,-1.52238
HG1 9RQ,54.00242,-1.52238
HG1 9RR,54.00242,-1.52238
HG1 9RS,54.00242,-1.52238
HG1 9RT,54.00242,-1.52238
HG1 9RU,54.00242,-1.52238
HG1 9RW,54.00242,-1.52238
HG1 9RX,54.00242,-1.52238
HG1 9RY,54.00242,-1.52238
HG1 9RZ,54.00242,-1.52238
HG1 9SA,53.99484,-1.54600
HG1 9SB,53.99484,-1.54600
HG1 9SD,53.99491,-1.54552
HG1 9SE,53.99491,-1.54552
HG1 9SF,53.99491,-1.54552
HG1 9SG,53.99491,-1.54552
HG1 9SH,53.99491,-1.54552
HG1 9SJ,53.99491,-1.54552
HG1 9SL,53.99491,-1.54552
HG1 9SN,53.99491,-1.54552
HG1 9SP,53.99491,-1.54552
HG1 9SQ,53.99491,-1.54552
HG1 9SR,53.99491,-1.54552
HG1 9SS,53.99484,-1.54600
HG1 9ST,53.99491,-1.54552
HG1 9SU,53.99491,-1.54552
HG1 9SW,53.99491,-1.54552
HG1 9SX,53.99491,-1.54552
HG1 9SY,53.99491,-1.54552
HG1 9SZ,53.99491,-1.54552
HG1 9TA,53.99491,-1.54552
HG1 9TB,53.99491,-1.54552
HG1 9TD,53.99491,-1.54552
HG1 9TE,53.99491,-1.54552
HG1 9TF,53.99491,-1.54552
HG1 9TG,53.99491,-1.54552
HG1 9TH,53.99484,-1.54600
HG1 9TJ,53.99491,-1.54552
HG1 9TL,53.99491,-1.54552
HG1 9TN,53.99491,-1.54552
HG1 9TP,53.99491,-1.54552
HG1 9TQ,53.99491,-1.54552
HG1 9TR,53.99491,-1.54552
HG1 9TS,53.99491,-1.54552
HG1 9TT,53.99491,-1.54552
HG1 9TU,53.99491,-1.54552
HG1 9TW,53.99491,-1.54552
HG1 9TX,53.99491,-1.54552
HG1 9TY,53.99491,-1.54552
HG1 9TZ,53.99491,-1.54552
HG1 9UA,53.99491,-1.54552
HG1 9UB,53.99491,-1.54552
HG1 9UD,54.00242,-1.52238
HG1 9UE,54.00244,-1.52239
HG1 9UF,54.00242,-1.52238
HG1 9UG,54.00242,-1.52238
HG1 9UH,54.00242,-1.52238
HG1 9UJ,54.00242,-1.52238
HG1 9UL,54.00242,-1.52238
HG1 9UN,54.00242,-1.52238
HG1 9UQ,54.00242,-1.52238
HG1 9UR,53.99491,-1.54552
HG1 9US,53.99491,-1.54552
HG1 9UT,53.99491,-1.54552
HG1 9UU,53.99484,-1.54600
HG1 9UW,53.99491,-1.54552
HG1 9UX,53.99491,-1.54552
HG1 9UY,54.00242,-1.52238
HG1 9UZ,53.99491,-1.54552
HG1 9WA,53.99491,-1.54552
HG1 9WB,53.99491,-1.54552
HG1 9WD,53.99491,-1.54552
HG1 9WE,54.00242,-1.52238
HG1 9WF,54.00242,-1.52238
HG1 9WG,54.00242,-1.52238
HG1 9WH,54.00242,-1.52238
HG1 9WJ,54.00242,-1.52238
HG1 9WL,54.00244,-1.52239
HG1 9WN,54.00244,-1.52239
HG1 9WP,54.00244,-1.52239
HG1 9WQ,53.99492,-1.54552
HG1 9WR,53.99492,-1.54552
HG1 9WS,54.00244,-1.52239
HG1 9WT,54.00244,-1.52239
HG1 9WU,54.00244,-1.52239
HG1 9WW,54.00244,-1.52239
HG1 9WX,54.00244,-1.52239
HG1 9WY,54.00242,-1.52238
HG1 9WZ,54.00242,-1.52238
HG1 9XA,54.00244,-1.52239
HG1 9XB,54.00244,-1.52239
HG1 9XD,54.00244,-1.52239
HG1 9XE,54.00244,-1.52239
HG1 9XF,54.00244,-1.52239
HG1 9XG,54.00244,-1.52239
HG1 9XH,54.00244,-1.52239
HG1 9XJ,54.00244,-1.52239
HG1 9XL,54.00244,-1.52239
HG1 9XN,54.00244,-1.52239
HG1 9XP,54.00244,-1.52239
HG1 9XQ,54.00244,-1.52239
HG1 9XR,54.00244,-1.52239
HG1 9XS,54.00244,-1.52239
HG1 9XT,54.00244,-1.52239
HG1 9XU,54.00244,-1.52239
HG1 9XW,54.00244,-1.52239
HG1 9XX,54.00244,-1.52239
HG1 9XY,54.00244,-1.52239
HG1 9XZ,54.00244,-1.52239
HG1 9YA,54.00244,-1.52239
HG1 9YB,54.00244,-1.52239
HG1 9YD,54.00244,-1.52239
HG1 9YE,54.00244,-1.52239
HG1 9YF,54.00244,-1.52239
HG1 9YG,54.00244,-1.52239
HG1 9YH,54.00244,-1.52239
HG1 9YJ,54.00244,-1.52239
HG1 9YL,54.00244,-1.52239
HG1 9YN,54.00244,-1.52239
HG1 9YP,54.00244,-1.52239
HG1 9YQ,54.00244,-1.52239
HG1 9YR,54.00244,-1.52239
HG1 9YS,54.00244,-1.52239
HG1 9YT,54.00244,-1.52239
HG1 9YU,54.00244,-1.52239
HG1 9YW,54.00244,-1.52239
HG1 9YX,54.00244,-1.52239
HG1 9YY,54.00244,-1.52239
HG1 9YZ,54.00244,-1.52239
HG1 9ZZ,54.00242,-1.52238
HG2 0AA,53.98373,-1.55494
HG2 0AB,53.98393,-1.55620
HG2 0AD,53.98494,-1.55714
HG2 0AE,53.98332,-1.56010
HG2 0AF,53.98174,-1.55560
HG2 0AG,53.98155,-1.55835
HG2 0AH,53.98106,-1.55645
HG2 0AJ,53.98049,-1.55531
HG2 0AL,53.97923,-1.55476
HG2 0AN,53.97965,-1.55539
HG2 0AP,53.98015,-1.55723
HG2 0AQ,53.98102,-1.55748
HG2 0AR,53.97936,-1.55755
HG2 0AS,53.97840,-1.55532
HG2 0AT,53.98091,-1.55851
HG2 0AU,53.98012,-1.55911
HG2 0AW,53.97961,-1.55629
HG2 0AX,53.97969,-1.55928
HG2 0AY,53.98032,-1.56014
HG2 0AZ,53.98337,-1.56197
HG2 0BA,53.98818,-1.56171
HG2 0BB,53.98297,-1.55566
HG2 0BD,53.98377,-1.55590
HG2 0BE,53.97854,-1.55779
HG2 0BF,53.99093,-1.54930
HG2 0BG,53.97546,-1.55735
HG2 0BH,53.97763,-1.55804
HG2 0BJ,53.97697,-1.55803
HG2 0BL,53.97670,-1.55796
HG2 0BN,53.97713,-1.55948
HG2 0BP,53.97793,-1.55967
HG2 0BQ,53.97658,-1.55648
HG2 0BS,53.97907,-1.56176
HG2 0BT,53.97842,-1.56236
HG2 0BU,53.97957,-1.56343
HG2 0BW,53.97829,-1.55959
HG2 0BX,53.97981,-1.56082
HG2 0BY,53.97971,-1.56149
HG2 0BZ,53.97926,-1.56086
HG2 0DA,53.98046,-1.56234
HG2 0DB,53.98261,-1.56346
HG2 0DD,53.98197,-1.56392
HG2 0DE,53.98318,-1.56348
HG2 0DF,53.98239,-1.56253
HG2 0DG,53.97829,-1.54756
HG2 0DH,53.99002,-1.54999
HG2 0DJ,53.98563,-1.54357
HG2 0DL,53.98586,-1.54264
HG2 0DN,53.98575,-1.54612
HG2 0DP,53.98379,-1.55171
HG2 0DQ,53.98202,-1.55503
HG2 0DR,53.98479,-1.55322
HG2 0DS,53.98473,-1.55438
HG2 0DT,53.98512,-1.55553
HG2 0DU,53.98277,-1.55371
HG2 0DW,53.98391,-1.54960
HG2 0DX,53.98353,-1.54864
HG2 0DY,53.98306,-1.54886
HG2 0DZ,53.98338,-1.54739
HG2 0EA,53.98200,-1.54858
HG2 0EB,53.98046,-1.54589
HG2 0ED,53.98116,-1.54736
HG2 0EE,53.98034,-1.54700
HG2 0EF,53.97953,-1.54760
HG2 0EG,53.98570,-1.55237
HG2 0EH,53.97846,-1.54847
HG2 0EJ,53.98802,-1.54553
HG2 0EL,53.98981,-1.54356
HG2 0EN,53.99075,-1.54404
HG2 0EP,53.98838,-1.55297
HG2 0EQ,53.98434,-1.55487
HG2 0ER,53.98910,-1.54404
HG2 0ES,53.98878,-1.54410
HG2 0ET,53.98842,-1.54437
HG2 0EU,53.98785,-1.54466
HG2 0EW,53.98934,-1.54376
HG2 0EX,53.98639,-1.54478
HG2 0EY,53.98649,-1.54561
HG2 0EZ,53.98742,-1.54630
HG2 0FA,53.98425,-1.56050
HG2 0FB,53.98494,-1.55914
HG2 0FD,53.98391,-1.55448
HG2 0FE,53.98469,-1.55957
HG2 0FF,53.98474,-1.56020
HG2 0FG,53.98325,-1.55681
HG2 0FH,53.98386,-1.56208
HG2 0FJ,53.98872,-1.55064
HG2 0FL,53.99043,-1.54862
HG2 0FN,53.99056,-1.54726
HG2 0FP,53.98183,-1.55922
HG2 0FQ,53.98086,-1.55774
HG2 0HA,53.98643,-1.54656
HG2 0HB,53.98600,-1.54734
HG2 0HD,53.98703,-1.54909
HG2 0HE,53.98774,-1.54861
HG2 0HF,53.98757,-1.54781
HG2 0HG,53.98800,-1.54684
HG2 0HH,53.98536,-1.55170
HG2 0HJ,53.98548,-1.55603
HG2 0HL,53.98554,-1.54870
HG2 0HN,53.98536,-1.54949
HG2 0HP,53.98484,-1.55113
HG2 0HQ,53.98970,-1.54440
HG2 0HR,53.98423,-1.55167
HG2 0HS,53.97904,-1.55206
HG2 0HT,53.97882,-1.55341
HG2 0HU,53.98031,-1.55322
HG2 0HW,53.98502,-1.55000
HG2 0HX,53.98037,-1.55276
HG2 0HY,53.98046,-1.55382
HG2 0HZ,53.98054,-1.55433
HG2 0JA,53.98214,-1.55297
HG2 0JB,53.98181,-1.55365
HG2 0JD,53.98194,-1.55418
HG2 0JE,53.98876,-1.55128
HG2 0JF,53.98122,-1.56360
HG2 0JG,53.99058,-1.54897
HG2 0JH,53.99135,-1.54897
HG2 0JJ,53.99245,-1.54780
HG2 0JL,53.99193,-1.54837
HG2 0JN,53.99163,-1.54865
HG2 0JP,53.99024,-1.54981
HG2 0JQ,53.99202,-1.54719
HG2 0JR,53.98966,-1.55016
HG2 0JS,53.98903,-1.54974
HG2 0JT,53.98910,-1.55060
HG2 0JU,53.98871,-1.55069
HG2 0JW,53.99074,-1.54945
HG2 0JX,53.98868,-1.55203
HG2 0JY,53.98800,-1.55427
HG2 0JZ,53.98701,-1.55494
HG2 0LA,53.98581,-1.55589
HG2 0LB,53.98596,-1.55684
HG2 0LD,53.98637,-1.55680
HG2 0LE,53.98620,-1.55796
HG2 0LF,53.98535,-1.55843
HG2 0LG,53.98825,-1.54745
HG2 0LH,53.99194,-1.54593
HG2 0LJ,53.99100,-1.54356
HG2 0LL,53.99040,-1.54311
HG2 0LN,53.99187,-1.54418
HG2 0LP,53.99123,-1.54595
HG2 0LQ,53.99069,-1.54286
HG2 0LR,53.99077,-1.54655
HG2 0LS,53.98920,-1.54623
HG2 0LT,53.99008,-1.54683
HG2 0LU,53.98981,-1.54757
HG2 0LW,53.99120,-1.54536
HG2 0LX,53.98903,-1.54692
HG2 0LY,53.98913,-1.54796
HG2 0LZ,53.98900,-1.54814
HG2 0NA,53.99113,-1.54736
HG2 0NB,53.98814,-1.54812
HG2 0ND,53.98833,-1.54867
HG2 0NE,53.99171,-1.54233
HG2 0NF,53.99263,-1.54603
HG2 0NG,53.99270,-1.54711
HG2 0NH,53.99173,-1.54743
HG2 0NJ,53.98957,-1.54814
HG2 0NL,53.99061,-1.54726
HG2 0NN,53.99097,-1.54803
HG2 0NP,53.99051,-1.54848
HG2 0NQ,53.99223,-1.54631
HG2 0NR,53.99005,-1.54447
HG2 0NS,53.99019,-1.54851
HG2 0NT,53.98967,-1.54870
HG2 0NU,53.98854,-1.54919
HG2 0NW,53.99075,-1.54837
HG2 0NX,53.98840,-1.54979
HG2 0PA,53.98647,-1.54919
HG2 0PB,53.98704,-1.55044
HG2 0PD,53.98500,-1.55944
HG2 0PE,53.98525,-1.55164
HG2 0PH,53.98856,-1.55082
HG2 0PJ,53.98762,-1.55006
HG2 0PL,53.98775,-1.55208
HG2 0PN,53.98806,-1.55264
HG2 0PP,53.98765,-1.55409
HG2 0PQ,53.98841,-1.55084
HG2 0PR,53.98698,-1.55417
HG2 0PS,53.98741,-1.55185
HG2 0PT,53.98711,-1.55124
HG2 0PU,53.98658,-1.55311
HG2 0PW,53.98842,-1.55200
HG2 0PX,53.98631,-1.55281
HG2 0PY,53.98663,-1.55139
HG2 0PZ,53.98644,-1.55098
HG2 0QA,53.99311,-1.54625
HG2 0QB,53.98754,-1.56370
HG2 0QD,53.98772,-1.54910
HG2 0QH,53.98598,-1.55071
HG2 0QJ,53.98551,-1.55071
HG2 0TA,53.98525,-1.55164
HG2 0TB,53.98661,-1.55312
HG2 0TD,53.98661,-1.55312
HG2 0TE,53.98661,-1.55312
HG2 0TJ,53.98661,-1.55312
HG2 0TL,53.98661,-1.55312
HG2 0TN,53.98661,-1.55312
HG2 0TP,54.00242,-1.52238
HG2 0TR,53.98724,-1.55083
HG2 0TS,54.00242,-1.52238
HG2 0TT,53.98661,-1.55312
HG2 0TU,54.00242,-1.52238
HG2 0TW,54.00242,-1.52238
HG2 0TX,53.98525,-1.55164
HG2 0TY,53.98525,-1.55164
HG2 0TZ,53.98525,-1.55164
HG2 0UA,53.98525,-1.55164
HG2 0UB,53.98525,-1.55164
HG2 0UD,53.98724,-1.55083
HG2 0UE,53.98525,-1.55164
HG2 0UF,54.00242,-1.52238
HG2 0UG,53.98525,-1.55164
HG2 0UH,54.00242,-1.52238
HG2 0UJ,54.00242,-1.52238
HG2 0UQ,53.98667,-1.55142
HG2 0UZ,53.98724,-1.55083
HG2 0WA,54.00242,-1.52238
HG2 0WL,54.00242,-1.52238
HG2 0WN,54.00242,-1.52238
HG2 0WP,54.00242,-1.52238
HG2 0WQ,54.00242,-1.52238
HG2 0WR,54.00242,-1.52238
HG2 0WS,54.00242,-1.52238
HG2 0WT,54.00242,-1.52238
HG2 0WU,54.00242,-1.52238
HG2 0WW,54.00242,-1.52238
HG2 0WX,54.00242,-1.52238
HG2 0WY,54.00242,-1.52238
HG2 0WZ,54.00242,-1.52238
HG2 0XA,53.98525,-1.55164
HG2 0XB,54.00242,-1.52238
HG2 0XD,54.00242,-1.52238
HG2 0XE,54.00242,-1.52238
HG2 0XF,54.00242,-1.52238
HG2 0XG,53.98525,-1.55164
HG2 0XH,54.00242,-1.52238
HG2 0XJ,54.00242,-1.52238
HG2 0XL,54.00242,-1.52238
HG2 0XN,53.98525,-1.55164
HG2 0XP,53.98525,-1.55164
HG2 0XQ,53.98724,-1.55083
HG2 0XR,53.98661,-1.55312
HG2 0XS,54.00242,-1.52238
HG2 0XT,53.98525,-1.55164
HG2 0XU,54.00242,-1.52238
HG2 0XW,53.98511,-1.55192
HG2 0XX,53.98511,-1.55192
HG2 0XY,53.98525,-1.55164
HG2 0XZ,53.98724,-1.55083
HG2 0YH,54.00242,-1.52238
HG2 0YN,53.98525,-1.55164
HG2 0YP,54.00242,-1.52238
HG2 0YS,53.98525,-1.55164
HG2 0YW,53.98511,-1.55192
HG2 0YX,54.00242,-1.52238
HG2 0YY,53.98525,-1.55164
HG2 0YZ,54.00242,-1.52238
HG2 0ZW,54.00242,-1.52238
HG2 0ZX,54.00242,-1.52238
HG2 7AA,53.98808,-1.50394
HG2 7AB,53.98735,-1.50322
HG2 7AD,53.98732,-1.50431
HG2 7AE,53.98707,-1.50067
HG2 7AF,53.98792,-1.49998
HG2 7AG,53.98788,-1.50091
HG2 7AH,53.98859,-1.50082
HG2 7AJ,53.98840,-1.50049
HG2 7AL,53.98989,-1.49878
HG2 7AN,53.98844,-1.50258
HG2 7AP,53.98804,-1.50110
HG2 7AQ,53.98764,-1.49963
HG2 7AR,53.99361,-1.50271
HG2 7AS,53.98918,-1.51128
HG2 7AT,53.98957,-1.50549
HG2 7AU,53.98913,-1.50734
HG2 7AW,53.98946,-1.50075
HG2 7AX,53.99128,-1.50480
HG2 7AY,53.99053,-1.50374
HG2 7AZ,53.99080,-1.50238
HG2 7BA,53.99173,-1.50235
HG2 7BB,53.99126,-1.50145
HG2 7BD,53.99129,-1.50328
HG2 7BE,53.99222,-1.50269
HG2 7BF,53.99233,-1.51717
HG2 7BG,53.99352,-1.50348
HG2 7BH,53.99196,-1.49901
HG2 7BJ,53.99227,-1.50061
HG2 7BL,53.99339,-1.50060
HG2 7BN,53.99455,-1.50064
HG2 7BP,53.99320,-1.49910
HG2 7BQ,53.98562,-1.49043
HG2 7BU,53.98992,-1.51307
HG2 7BW,53.99277,-1.49964
HG2 7BX,53.99357,-1.49509
HG2 7BY,53.99357,-1.49509
HG2 7BZ,53.99357,-1.49509
HG2 7DA,53.99522,-1.49460
HG2 7DB,53.99332,-1.49385
HG2 7DD,53.99313,-1.49183
HG2 7DE,53.99389,-1.49304
HG2 7DF,53.99364,-1.49143
HG2 7DG,53.99480,-1.49292
HG2 7DH,53.99520,-1.49119
HG2 7DJ,53.99282,-1.49107
HG2 7DL,53.99227,-1.49309
HG2 7DN,53.99176,-1.49465
HG2 7DP,53.99087,-1.49652
HG2 7DQ,53.99493,-1.49249
HG2 7DR,53.99001,-1.49667
HG2 7DS,53.98955,-1.49671
HG2 7DT,53.98938,-1.49795
HG2 7DU,53.99021,-1.49836
HG2 7DW,53.99001,-1.49536
HG2 7DX,54.00171,-1.49432
HG2 7DZ,54.00117,-1.50416
HG2 7EA,53.99596,-1.49273
HG2 7EB,54.00283,-1.49324
HG2 7ED,53.99298,-1.49064
HG2 7EE,53.99499,-1.49050
HG2 7EF,53.99629,-1.48995
HG2 7EG,53.99742,-1.49175
HG2 7EH,53.99705,-1.48902
HG2 7EJ,53.99758,-1.48946
HG2 7EL,53.99857,-1.48697
HG2 7EN,53.99931,-1.48883
HG2 7EP,53.99783,-1.48858
HG2 7EQ,53.99771,-1.49121
HG2 7ER,53.99886,-1.48808
HG2 7ES,53.99805,-1.49009
HG2 7ET,53.99953,-1.49293
HG2 7EU,53.99880,-1.49092
HG2 7EW,53.99827,-1.48769
HG2 7EX,53.99945,-1.49213
HG2 7EY,53.99985,-1.49166
HG2 7EZ,54.00065,-1.49169
HG2 7HA,54.00066,-1.49354
HG2 7HB,54.00135,-1.49333
HG2 7HD,54.00108,-1.49230
HG2 7HE,53.99083,-1.49341
HG2 7HF,53.99008,-1.49350
HG2 7HG,53.99078,-1.49305
HG2 7HH,53.98937,-1.50392
HG2 7HJ,53.99066,-1.50005
HG2 7HL,53.99104,-1.50008
HG2 7HN,53.99103,-1.49851
HG2 7HP,53.99097,-1.49722
HG2 7HQ,53.99060,-1.49113
HG2 7HR,53.99089,-1.49817
HG2 7HS,53.98917,-1.50294
HG2 7HT,53.99168,-1.49282
HG2 7HU,53.99449,-1.49965
HG2 7HW,53.99177,-1.49612
HG2 7HX,53.99796,-1.50272
HG2 7HY,53.99727,-1.50327
HG2 7HZ,54.00242,-1.52238
HG2 7JA,53.99858,-1.50237
HG2 7JB,53.99925,-1.50185
HG2 7JD,53.99813,-1.50005
HG2 7JE,53.99865,-1.49923
HG2 7JF,53.99836,-1.49883
HG2 7JG,53.99745,-1.49785
HG2 7JH,53.99874,-1.49841
HG2 7JJ,53.99903,-1.49761
HG2 7JL,53.99853,-1.49777
HG2 7JN,53.99840,-1.49747
HG2 7JP,53.99798,-1.49391
HG2 7JQ,53.99719,-1.49962
HG2 7JR,53.99724,-1.49422
HG2 7JS,53.99703,-1.49470
HG2 7JT,53.99640,-1.49245
HG2 7JU,53.99740,-1.49301
HG2 7JW,53.99877,-1.49701
HG2 7JX,53.99852,-1.49449
HG2 7JY,53.99898,-1.49351
HG2 7JZ,53.99943,-1.49426
HG2 7LA,54.00004,-1.49420
HG2 7LB,53.99871,-1.49487
HG2 7LD,53.99371,-1.49631
HG2 7LE,53.99862,-1.49869
HG2 7LF,53.99708,-1.49604
HG2 7LH,54.00041,-1.49787
HG2 7LJ,54.00166,-1.49836
HG2 7LL,54.00207,-1.49586
HG2 7LN,54.00241,-1.49622
HG2 7LP,54.00217,-1.49653
HG2 7LQ,53.99928,-1.49915
HG2 7LT,53.99601,-1.51471
HG2 7LU,53.99593,-1.51247
HG2 7LW,54.00146,-1.49559
HG2 7LX,53.99597,-1.51501
HG2 7LY,53.99644,-1.51180
HG2 7LZ,53.99609,-1.51147
HG2 7NA,53.99666,-1.51130
HG2 7NB,53.99449,-1.49813
HG2 7ND,53.99753,-1.50882
HG2 7NE,53.99483,-1.50641
HG2 7NF,53.99609,-1.50629
HG2 7NG,53.99592,-1.50620
HG2 7NH,53.99527,-1.50598
HG2 7NJ,53.99469,-1.50577
HG2 7NL,53.99562,-1.50520
HG2 7NN,53.99695,-1.50501
HG2 7NP,53.99593,-1.50278
HG2 7NQ,53.99542,-1.50597
HG2 7NR,53.99680,-1.50266
HG2 7NS,53.99454,-1.50164
HG2 7NT,53.99395,-1.50230
